"country","coef","value","date","step","rank"
"LY","wdi_dt_tds_dect_gn_zs",0.00105849958931582,"2014-12-31",3,0.2
"LY","wdi_si_dst_04th_20",0.149022641757967,"2014-12-31",3,0.3
"LY","wdi_sl_uem_advn_ma_zs",0.0855239090053541,"2014-12-31",3,0.4
"LY","vdem_v2xlg_leginter",0.125233034899378,"2014-12-31",3,0.1
"LY","m_statemnt",1.3607293039943e-06,"2014-12-31",4,0.909090909090909
"LY","m_appeal",1.86525743382073e-06,"2014-12-31",4,1
"LY","ged_count_sb",0.0388868242601545,"2014-12-31",4,0.727272727272727
"LY","acled_count_sb",0.00530136290272237,"2014-12-31",4,0.818181818181818
"LY","wdi_dt_oda_odat_gn_zs",0.121086526786961,"2014-12-31",4,0.545454545454545
"LY","wdi_dt_oda_odat_pc_zs",0.00212831740636171,"2014-12-31",4,0.0909090909090909
"LY","wdi_dt_tds_dect_gn_zs",0.00156596633185153,"2014-12-31",4,0.454545454545455
"LY","wdi_hd_hci_ovrl_ma",0.32686419361963,"2014-12-31",4,0.272727272727273
"LY","wdi_si_dst_04th_20",0.249456250771624,"2014-12-31",4,0.363636363636364
"LY","wdi_sl_uem_advn_ma_zs",0.140788301511818,"2014-12-31",4,0.181818181818182
"LY","vdem_v2xlg_leginter",0.199961615269864,"2014-12-31",4,0.636363636363636
"LY","m_statemnt",1.14582079550742e-06,"2014-12-31",5,0.9
"LY","m_appeal",1.1362920577579e-06,"2014-12-31",5,1
"LY","ged_count_sb",0.0353654926747823,"2014-12-31",5,0.7
"LY","acled_count_sb",0.00440477633048957,"2014-12-31",5,0.8
"LY","wdi_dt_oda_odat_gn_zs",0.124300538484514,"2014-12-31",5,0.6
"LY","wdi_dt_oda_odat_pc_zs",0.00214650662612246,"2014-12-31",5,0.1
"LY","wdi_dt_tds_dect_gn_zs",0.00133291715830197,"2014-12-31",5,0.5
"LY","wdi_si_dst_04th_20",0.215106547679028,"2014-12-31",5,0.2
"LY","wdi_sl_uem_advn_ma_zs",0.123226943088803,"2014-12-31",5,0.4
"LY","vdem_v2xlg_leginter",0.17988239054915,"2014-12-31",5,0.3
"LY","m_statemnt",1.14225432406293e-06,"2014-12-31",6,0.923076923076923
"LY","m_appeal",2.53723760160562e-06,"2014-12-31",6,1
"LY","ged_count_sb",0.0564144967440318,"2014-12-31",6,0.769230769230769
"LY","ged_count_os",0.121646145805833,"2014-12-31",6,0.0769230769230769
"LY","ged_dummy_sb",0.11815858793737,"2014-12-31",6,0.153846153846154
"LY","acled_count_sb",0.00653795299595904,"2014-12-31",6,0.846153846153846
"LY","wdi_dt_oda_odat_gn_zs",0.145670841468529,"2014-12-31",6,0.461538461538462
"LY","wdi_dt_oda_odat_pc_zs",0.00272861075836738,"2014-12-31",6,0.230769230769231
"LY","wdi_dt_tds_dect_gn_zs",0.00179001560224391,"2014-12-31",6,0.538461538461538
"LY","wdi_hd_hci_ovrl_ma",0.934688106346061,"2014-12-31",6,0.384615384615385
"LY","wdi_si_dst_04th_20",0.248037799261584,"2014-12-31",6,0.615384615384615
"LY","wdi_sl_uem_advn_ma_zs",0.143621845995362,"2014-12-31",6,0.307692307692308
"LY","vdem_v2xlg_leginter",0.208222644656206,"2014-12-31",6,0.692307692307692
"LY","m_statemnt",1.18688164319518e-06,"2014-12-31",7,0.916666666666667
"LY","m_appeal",1.76157215839413e-06,"2014-12-31",7,1
"LY","ged_count_sb",0.0389407883071245,"2014-12-31",7,0.75
"LY","ged_dummy_sb",0.0145667428279953,"2014-12-31",7,0.0833333333333333
"LY","acled_count_sb",0.00529113768454456,"2014-12-31",7,0.833333333333333
"LY","wdi_dt_oda_odat_gn_zs",0.144741850442182,"2014-12-31",7,0.583333333333333
"LY","wdi_dt_oda_odat_pc_zs",0.00255842026804413,"2014-12-31",7,0.666666666666667
"LY","wdi_dt_tds_dect_gn_zs",0.00136245633692092,"2014-12-31",7,0.166666666666667
"LY","wdi_hd_hci_ovrl_ma",0.148155193653612,"2014-12-31",7,0.416666666666667
"LY","wdi_si_dst_04th_20",0.202578597953882,"2014-12-31",7,0.25
"LY","wdi_sl_uem_advn_ma_zs",0.116547076629457,"2014-12-31",7,0.5
"LY","vdem_v2xlg_leginter",0.170150493018087,"2014-12-31",7,0.333333333333333
"LY","ged_count_sb",0.0491479841217823,"2015-01-31",1,0.857142857142857
"LY","ged_count_os",0.0505872650534261,"2015-01-31",1,0.142857142857143
"LY","ged_dummy_sb",0.253270491593769,"2015-01-31",1,0.285714285714286
"LY","acled_count_sb",0.0125518453454007,"2015-01-31",1,1
"LY","wdi_bx_gsr_ccis_zs",0.0124234031547648,"2015-01-31",1,0.428571428571429
"LY","wdi_dt_oda_odat_gn_zs",0.214167512001987,"2015-01-31",1,0.571428571428571
"LY","wdi_dt_oda_odat_pc_zs",0.00352811562816653,"2015-01-31",1,0.714285714285714
"LY","ged_count_sb",0.111143913938382,"2015-01-31",2,1
"LY","ged_count_os",0.42833715120598,"2015-01-31",2,0.0833333333333333
"LY","ged_dummy_sb",0.147124552109165,"2015-01-31",2,0.333333333333333
"LY","acled_count_pr",0.022546965500205,"2015-01-31",2,0.25
"LY","acled_count_ns",0.018503328179323,"2015-01-31",2,0.75
"LY","wdi_dt_oda_odat_gn_zs",0.152434507090379,"2015-01-31",2,0.916666666666667
"LY","wdi_dt_oda_odat_pc_zs",0.000647237375456177,"2015-01-31",2,0.833333333333333
"LY","wdi_hd_hci_ovrl_ma",4.37039528749413,"2015-01-31",2,0.166666666666667
"LY","wdi_si_dst_04th_20",0.214341653001502,"2015-01-31",2,0.666666666666667
"LY","wdi_sl_uem_advn_ma_zs",0.129079363567722,"2015-01-31",2,0.5
"LY","vdem_v2x_pubcorr",0.401703756448402,"2015-01-31",2,0.416666666666667
"LY","vdem_v2xlg_leginter",0.191864689060118,"2015-01-31",2,0.583333333333333
"LY","ged_count_sb",0.0880390509705753,"2015-01-31",3,0.928571428571429
"LY","ged_count_os",0.255511095058085,"2015-01-31",3,0.0714285714285714
"LY","ged_best_os",0.000634171161653646,"2015-01-31",3,0.142857142857143
"LY","ged_dummy_sb",0.104517696967893,"2015-01-31",3,0.214285714285714
"LY","acled_count_pr",0.0196963453981957,"2015-01-31",3,0.357142857142857
"LY","acled_count_sb",0.00313839315205096,"2015-01-31",3,1
"LY","wdi_bx_gsr_ccis_zs",0.0040145711611823,"2015-01-31",3,0.642857142857143
"LY","wdi_dt_oda_odat_gn_zs",0.224883617411393,"2015-01-31",3,0.857142857142857
"LY","wdi_dt_oda_odat_pc_zs",0.00321771501941329,"2015-01-31",3,0.785714285714286
"LY","wdi_dt_tds_dect_gn_zs",0.000125996023175448,"2015-01-31",3,0.714285714285714
"LY","wdi_hd_hci_ovrl_ma",2.27183904132246,"2015-01-31",3,0.5
"LY","wdi_si_dst_04th_20",0.0973312312173596,"2015-01-31",3,0.571428571428571
"LY","wdi_sl_uem_advn_ma_zs",0.0518119381827101,"2015-01-31",3,0.285714285714286
"LY","vdem_v2xlg_leginter",0.0768308547279237,"2015-01-31",3,0.428571428571429
"LY","m_statemnt",9.99401357250887e-07,"2015-01-31",4,0.9
"LY","m_appeal",1.71516081806711e-06,"2015-01-31",4,1
"LY","ged_count_sb",0.0374691119869215,"2015-01-31",4,0.7
"LY","acled_count_sb",0.00484498495921648,"2015-01-31",4,0.8
"LY","wdi_dt_oda_odat_gn_zs",0.175746784223028,"2015-01-31",4,0.5
"LY","wdi_dt_oda_odat_pc_zs",0.00314670253595815,"2015-01-31",4,0.6
"LY","wdi_dt_tds_dect_gn_zs",0.00111259247682519,"2015-01-31",4,0.1
"LY","wdi_si_dst_04th_20",0.155278296935406,"2015-01-31",4,0.3
"LY","wdi_sl_uem_advn_ma_zs",0.0888458881217469,"2015-01-31",4,0.4
"LY","vdem_v2xlg_leginter",0.127486243628334,"2015-01-31",4,0.2
"LY","m_statemnt",1.23754822851936e-06,"2015-01-31",5,0.909090909090909
"LY","m_appeal",1.41439363679212e-06,"2015-01-31",5,1
"LY","ged_count_sb",0.0366207253384461,"2015-01-31",5,0.727272727272727
"LY","acled_count_sb",0.00470725195087391,"2015-01-31",5,0.818181818181818
"LY","wdi_dt_oda_odat_gn_zs",0.118121758456115,"2015-01-31",5,0.454545454545455
"LY","wdi_dt_oda_odat_pc_zs",0.00204443513287185,"2015-01-31",5,0.545454545454545
"LY","wdi_dt_tds_dect_gn_zs",0.0014362695729027,"2015-01-31",5,0.181818181818182
"LY","wdi_hd_hci_ovrl_ma",0.139398846686396,"2015-01-31",5,0.272727272727273
"LY","wdi_si_dst_04th_20",0.233208325773647,"2015-01-31",5,0.0909090909090909
"LY","wdi_sl_uem_advn_ma_zs",0.131369312704781,"2015-01-31",5,0.363636363636364
"LY","vdem_v2xlg_leginter",0.18781598528489,"2015-01-31",5,0.636363636363636
"LY","m_statemnt",1.2664885255938e-06,"2015-01-31",6,0.909090909090909
"LY","m_appeal",1.60380836499002e-06,"2015-01-31",6,1
"LY","ged_count_sb",0.0376736987127602,"2015-01-31",6,0.727272727272727
"LY","acled_count_sb",0.00500090800737394,"2015-01-31",6,0.818181818181818
"LY","wdi_dt_oda_odat_gn_zs",0.126286640869001,"2015-01-31",6,0.181818181818182
"LY","wdi_dt_oda_odat_pc_zs",0.00224478874325796,"2015-01-31",6,0.545454545454545
"LY","wdi_dt_tds_dect_gn_zs",0.0015800316274597,"2015-01-31",6,0.636363636363636
"LY","wdi_hd_hci_ovrl_ma",0.214952226297636,"2015-01-31",6,0.272727272727273
"LY","wdi_si_dst_04th_20",0.234170280854264,"2015-01-31",6,0.363636363636364
"LY","wdi_sl_uem_advn_ma_zs",0.131590212956151,"2015-01-31",6,0.0909090909090909
"LY","vdem_v2xlg_leginter",0.186737903486465,"2015-01-31",6,0.454545454545455
"LY","m_statemnt",1.10389400719879e-06,"2015-01-31",7,0.9
"LY","m_appeal",1.09999156437731e-06,"2015-01-31",7,1
"LY","ged_count_sb",0.0352304113877121,"2015-01-31",7,0.7
"LY","acled_count_sb",0.00449117453698699,"2015-01-31",7,0.8
"LY","wdi_dt_oda_odat_gn_zs",0.132537198959852,"2015-01-31",7,0.2
"LY","wdi_dt_oda_odat_pc_zs",0.00232426617708858,"2015-01-31",7,0.5
"LY","wdi_dt_tds_dect_gn_zs",0.00140902707005096,"2015-01-31",7,0.1
"LY","wdi_si_dst_04th_20",0.204421117396861,"2015-01-31",7,0.3
"LY","wdi_sl_uem_advn_ma_zs",0.117162910423814,"2015-01-31",7,0.4
"LY","vdem_v2xlg_leginter",0.171156597814193,"2015-01-31",7,0.6
"LY","ged_count_sb",0.035272574616341,"2015-02-28",1,1
"LY","ged_dummy_sb",0.145778060748762,"2015-02-28",1,0.166666666666667
"LY","acled_count_sb",0.0106927075894055,"2015-02-28",1,0.833333333333333
"LY","wdi_bx_gsr_ccis_zs",0.0100600754247159,"2015-02-28",1,0.5
"LY","wdi_dt_oda_odat_gn_zs",0.151276590541666,"2015-02-28",1,0.666666666666667
"LY","wdi_dt_oda_odat_pc_zs",0.00263588947251245,"2015-02-28",1,0.333333333333333
"LY","ged_count_sb",0.0951896000641023,"2015-02-28",2,0.933333333333333
"LY","ged_count_ns",0.0126001988979975,"2015-02-28",2,0.133333333333333
"LY","ged_count_os",0.350276977811334,"2015-02-28",2,0.0666666666666667
"LY","ged_dummy_sb",0.198773502425514,"2015-02-28",2,0.266666666666667
"LY","acled_count_pr",0.0229712671145564,"2015-02-28",2,0.333333333333333
"LY","acled_count_sb",0.00790897362355494,"2015-02-28",2,1
"LY","acled_count_ns",0.0147703940691837,"2015-02-28",2,0.666666666666667
"LY","wdi_dt_oda_odat_gn_zs",0.181610134962116,"2015-02-28",2,0.866666666666667
"LY","wdi_dt_oda_odat_pc_zs",0.000672285073797809,"2015-02-28",2,0.8
"LY","wdi_hd_hci_ovrl_fe",0.197627963856321,"2015-02-28",2,0.466666666666667
"LY","wdi_hd_hci_ovrl_ma",4.32029545015945,"2015-02-28",2,0.733333333333333
"LY","wdi_si_dst_04th_20",0.177556894626948,"2015-02-28",2,0.2
"LY","wdi_sl_uem_advn_ma_zs",0.106908717539921,"2015-02-28",2,0.4
"LY","vdem_v2x_pubcorr",0.444197510820169,"2015-02-28",2,0.533333333333333
"LY","vdem_v2xlg_leginter",0.158947018073962,"2015-02-28",2,0.6
"LY","m_appeal",6.26381823875851e-07,"2015-02-28",3,1
"LY","ged_count_sb",0.0437995354005136,"2015-02-28",3,0.818181818181818
"LY","ged_dummy_sb",0.121073299830796,"2015-02-28",3,0.0909090909090909
"LY","acled_count_sb",0.00838731091474012,"2015-02-28",3,0.909090909090909
"LY","wdi_bx_gsr_ccis_zs",0.00779138843384212,"2015-02-28",3,0.727272727272727
"LY","wdi_dt_oda_odat_gn_zs",0.227003828829452,"2015-02-28",3,0.545454545454545
"LY","wdi_dt_oda_odat_pc_zs",0.00388720670457786,"2015-02-28",3,0.636363636363636
"LY","wdi_dt_tds_dect_gn_zs",4.38463082054305e-06,"2015-02-28",3,0.181818181818182
"LY","wdi_si_dst_04th_20",0.00025410995968543,"2015-02-28",3,0.272727272727273
"LY","wdi_sl_uem_advn_ma_zs",3.16313883778564e-05,"2015-02-28",3,0.363636363636364
"LY","vdem_v2xlg_leginter",9.95693895254935e-06,"2015-02-28",3,0.454545454545455
"LY","ged_count_sb",0.088100900370437,"2015-02-28",4,0.928571428571429
"LY","ged_count_os",0.256073915435432,"2015-02-28",4,0.142857142857143
"LY","ged_best_os",0.000636055626454205,"2015-02-28",4,0.0714285714285714
"LY","ged_dummy_sb",0.1041707749773,"2015-02-28",4,0.214285714285714
"LY","acled_count_pr",0.0196587651329969,"2015-02-28",4,0.428571428571429
"LY","acled_count_sb",0.00311416859376365,"2015-02-28",4,1
"LY","wdi_bx_gsr_ccis_zs",0.00396125713111289,"2015-02-28",4,0.5
"LY","wdi_dt_oda_odat_gn_zs",0.223191945481382,"2015-02-28",4,0.857142857142857
"LY","wdi_dt_oda_odat_pc_zs",0.00320537291119825,"2015-02-28",4,0.785714285714286
"LY","wdi_dt_tds_dect_gn_zs",0.000168155367230994,"2015-02-28",4,0.714285714285714
"LY","wdi_hd_hci_ovrl_ma",2.25568514620331,"2015-02-28",4,0.571428571428571
"LY","wdi_si_dst_04th_20",0.0974165842093389,"2015-02-28",4,0.285714285714286
"LY","wdi_sl_uem_advn_ma_zs",0.0516218792443357,"2015-02-28",4,0.357142857142857
"LY","vdem_v2xlg_leginter",0.0757923669272113,"2015-02-28",4,0.642857142857143
"LY","m_statemnt",9.91802972317218e-07,"2015-02-28",5,0.9
"LY","m_appeal",1.70804172279064e-06,"2015-02-28",5,1
"LY","ged_count_sb",0.0374775986191198,"2015-02-28",5,0.7
"LY","acled_count_sb",0.00483324353421101,"2015-02-28",5,0.8
"LY","wdi_dt_oda_odat_gn_zs",0.174116927766833,"2015-02-28",5,0.6
"LY","wdi_dt_oda_odat_pc_zs",0.00312093429322134,"2015-02-28",5,0.5
"LY","wdi_dt_tds_dect_gn_zs",0.00117384000805446,"2015-02-28",5,0.2
"LY","wdi_si_dst_04th_20",0.154378422211938,"2015-02-28",5,0.1
"LY","wdi_sl_uem_advn_ma_zs",0.0883203570845497,"2015-02-28",5,0.3
"LY","vdem_v2xlg_leginter",0.126702981472604,"2015-02-28",5,0.4
"LY","m_statemnt",1.42525861568568e-06,"2015-02-28",6,0.923076923076923
"LY","m_appeal",3.30252304772535e-06,"2015-02-28",6,1
"LY","ged_count_sb",0.0470134561497453,"2015-02-28",6,0.769230769230769
"LY","ged_count_os",0.00465710048297985,"2015-02-28",6,0.0769230769230769
"LY","ged_dummy_sb",0.0767702527086197,"2015-02-28",6,0.153846153846154
"LY","acled_count_sb",0.0064778654218822,"2015-02-28",6,0.846153846153846
"LY","wdi_dt_oda_odat_gn_zs",0.129569859486164,"2015-02-28",6,0.384615384615385
"LY","wdi_dt_oda_odat_pc_zs",0.00232890063192069,"2015-02-28",6,0.538461538461538
"LY","wdi_dt_tds_dect_gn_zs",0.00193328777792495,"2015-02-28",6,0.230769230769231
"LY","wdi_hd_hci_ovrl_ma",0.904456198544873,"2015-02-28",6,0.307692307692308
"LY","wdi_si_dst_04th_20",0.277151456876531,"2015-02-28",6,0.461538461538462
"LY","wdi_sl_uem_advn_ma_zs",0.158634337875979,"2015-02-28",6,0.692307692307692
"LY","vdem_v2xlg_leginter",0.227393231337394,"2015-02-28",6,0.615384615384615
"LY","m_statemnt",1.19889333682342e-06,"2015-02-28",7,0.909090909090909
"LY","m_appeal",1.355280416831e-06,"2015-02-28",7,1
"LY","ged_count_sb",0.036478784618395,"2015-02-28",7,0.727272727272727
"LY","acled_count_sb",0.00471694528378574,"2015-02-28",7,0.818181818181818
"LY","wdi_dt_oda_odat_gn_zs",0.122874301390172,"2015-02-28",7,0.636363636363636
"LY","wdi_dt_oda_odat_pc_zs",0.00217184219037707,"2015-02-28",7,0.454545454545455
"LY","wdi_dt_tds_dect_gn_zs",0.00155376309019653,"2015-02-28",7,0.0909090909090909
"LY","wdi_hd_hci_ovrl_ma",0.117318706847684,"2015-02-28",7,0.272727272727273
"LY","wdi_si_dst_04th_20",0.227308269630914,"2015-02-28",7,0.181818181818182
"LY","wdi_sl_uem_advn_ma_zs",0.127750438669617,"2015-02-28",7,0.363636363636364
"LY","vdem_v2xlg_leginter",0.181439240084953,"2015-02-28",7,0.545454545454545
"LY","ged_count_sb",0.0323524542223769,"2015-03-31",1,1
"LY","ged_dummy_sb",0.162764430836421,"2015-03-31",1,0.166666666666667
"LY","acled_count_sb",0.0110440833468223,"2015-03-31",1,0.833333333333333
"LY","wdi_bx_gsr_ccis_zs",0.00392123891836397,"2015-03-31",1,0.333333333333333
"LY","wdi_dt_oda_odat_gn_zs",0.154295746269396,"2015-03-31",1,0.666666666666667
"LY","wdi_dt_oda_odat_pc_zs",0.00225390183564185,"2015-03-31",1,0.5
"LY","ged_count_sb",0.0365174951979493,"2015-03-31",2,0.833333333333333
"LY","ged_dummy_sb",0.160759725327584,"2015-03-31",2,0.166666666666667
"LY","acled_count_sb",0.011065601599707,"2015-03-31",2,1
"LY","wdi_bx_gsr_ccis_zs",0.0105157708052828,"2015-03-31",2,0.5
"LY","wdi_dt_oda_odat_gn_zs",0.154903045702546,"2015-03-31",2,0.666666666666667
"LY","wdi_dt_oda_odat_pc_zs",0.00264794108868682,"2015-03-31",2,0.333333333333333
"LY","ged_count_sb",0.0359398305480099,"2015-03-31",3,0.833333333333333
"LY","ged_dummy_sb",0.104246585034477,"2015-03-31",3,0.166666666666667
"LY","acled_count_sb",0.00963778424017621,"2015-03-31",3,1
"LY","wdi_bx_gsr_ccis_zs",0.0083135293962435,"2015-03-31",3,0.333333333333333
"LY","wdi_dt_oda_odat_gn_zs",0.186415686364184,"2015-03-31",3,0.5
"LY","wdi_dt_oda_odat_pc_zs",0.00324672457227325,"2015-03-31",3,0.666666666666667
"LY","m_appeal",6.1892487608865e-07,"2015-03-31",4,1
"LY","ged_count_sb",0.0438306399338564,"2015-03-31",4,0.75
"LY","ged_dummy_sb",0.119972676666553,"2015-03-31",4,0.125
"LY","acled_count_sb",0.00837806703147067,"2015-03-31",4,0.875
"LY","wdi_bx_gsr_ccis_zs",0.00768933218705611,"2015-03-31",4,0.375
"LY","wdi_dt_oda_odat_gn_zs",0.224763961587558,"2015-03-31",4,0.5
"LY","wdi_dt_oda_odat_pc_zs",0.0038577050059088,"2015-03-31",4,0.625
"LY","wdi_dt_tds_dect_gn_zs",7.31667365635259e-05,"2015-03-31",4,0.25
"LY","ged_count_sb",0.0854692036313823,"2015-03-31",5,0.928571428571429
"LY","ged_count_os",0.24381956258554,"2015-03-31",5,0.142857142857143
"LY","ged_best_os",0.000699300686351439,"2015-03-31",5,0.0714285714285714
"LY","ged_dummy_sb",0.107681869745411,"2015-03-31",5,0.214285714285714
"LY","acled_count_pr",0.0180143318784538,"2015-03-31",5,0.428571428571429
"LY","acled_count_sb",0.003548942923924,"2015-03-31",5,1
"LY","wdi_bx_gsr_ccis_zs",0.00402244664593368,"2015-03-31",5,0.642857142857143
"LY","wdi_dt_oda_odat_gn_zs",0.220508724901058,"2015-03-31",5,0.785714285714286
"LY","wdi_dt_oda_odat_pc_zs",0.00327485248684906,"2015-03-31",5,0.571428571428571
"LY","wdi_dt_tds_dect_gn_zs",0.00025375906196317,"2015-03-31",5,0.5
"LY","wdi_hd_hci_ovrl_ma",2.03945875973404,"2015-03-31",5,0.714285714285714
"LY","wdi_si_dst_04th_20",0.0964039142820085,"2015-03-31",5,0.285714285714286
"LY","wdi_sl_uem_advn_ma_zs",0.0508833857639163,"2015-03-31",5,0.857142857142857
"LY","vdem_v2xlg_leginter",0.0721554320953843,"2015-03-31",5,0.357142857142857
"LY","m_statemnt",1.06467873108688e-06,"2015-03-31",6,0.818181818181818
"LY","m_appeal",2.26145096466428e-06,"2015-03-31",6,1
"LY","ged_count_sb",0.0401868437612315,"2015-03-31",6,0.727272727272727
"LY","acled_count_sb",0.00519078341169279,"2015-03-31",6,0.909090909090909
"LY","wdi_dt_oda_odat_gn_zs",0.18182458890027,"2015-03-31",6,0.454545454545455
"LY","wdi_dt_oda_odat_pc_zs",0.00321896656082653,"2015-03-31",6,0.545454545454545
"LY","wdi_dt_tds_dect_gn_zs",0.00125086695534297,"2015-03-31",6,0.0909090909090909
"LY","wdi_hd_hci_ovrl_ma",0.0773764024303314,"2015-03-31",6,0.272727272727273
"LY","wdi_si_dst_04th_20",0.153953263951638,"2015-03-31",6,0.181818181818182
"LY","wdi_sl_uem_advn_ma_zs",0.0889338302153783,"2015-03-31",6,0.363636363636364
"LY","vdem_v2xlg_leginter",0.128870719165181,"2015-03-31",6,0.636363636363636
"LY","m_statemnt",1.29151671267695e-06,"2015-03-31",7,0.909090909090909
"LY","m_appeal",1.61593663199495e-06,"2015-03-31",7,1
"LY","ged_count_sb",0.0377239495729647,"2015-03-31",7,0.727272727272727
"LY","acled_count_sb",0.00502322171980659,"2015-03-31",7,0.818181818181818
"LY","wdi_dt_oda_odat_gn_zs",0.117127380123555,"2015-03-31",7,0.0909090909090909
"LY","wdi_dt_oda_odat_pc_zs",0.00205335053565876,"2015-03-31",7,0.636363636363636
"LY","wdi_dt_tds_dect_gn_zs",0.00165167772502264,"2015-03-31",7,0.545454545454545
"LY","wdi_hd_hci_ovrl_ma",0.238533823877548,"2015-03-31",7,0.181818181818182
"LY","wdi_si_dst_04th_20",0.241285811975236,"2015-03-31",7,0.454545454545455
"LY","wdi_sl_uem_advn_ma_zs",0.136096841461294,"2015-03-31",7,0.272727272727273
"LY","vdem_v2xlg_leginter",0.193355240866314,"2015-03-31",7,0.363636363636364
"LY","ged_count_sb",0.0281981573981127,"2015-04-30",1,0.8
"LY","ged_dummy_sb",0.174753870614317,"2015-04-30",1,0.2
"LY","acled_count_sb",0.0114548887181576,"2015-04-30",1,1
"LY","wdi_dt_oda_odat_gn_zs",0.128631200693223,"2015-04-30",1,0.6
"LY","wdi_dt_oda_odat_pc_zs",0.00135856042698638,"2015-04-30",1,0.4
"LY","ged_count_sb",0.0324083135651077,"2015-04-30",2,0.833333333333333
"LY","ged_dummy_sb",0.160318107815497,"2015-04-30",2,0.166666666666667
"LY","acled_count_sb",0.0110168723884697,"2015-04-30",2,1
"LY","wdi_bx_gsr_ccis_zs",0.0037195966069584,"2015-04-30",2,0.333333333333333
"LY","wdi_dt_oda_odat_gn_zs",0.152185188547455,"2015-04-30",2,0.666666666666667
"LY","wdi_dt_oda_odat_pc_zs",0.00221240232027142,"2015-04-30",2,0.5
"LY","ged_count_sb",0.0340094361513326,"2015-04-30",3,0.833333333333333
"LY","ged_dummy_sb",0.126993224382011,"2015-04-30",3,0.166666666666667
"LY","acled_count_sb",0.0102833697964165,"2015-04-30",3,1
"LY","wdi_bx_gsr_ccis_zs",0.00944327020992818,"2015-04-30",3,0.333333333333333
"LY","wdi_dt_oda_odat_gn_zs",0.146087115287392,"2015-04-30",3,0.5
"LY","wdi_dt_oda_odat_pc_zs",0.00253882106020944,"2015-04-30",3,0.666666666666667
"LY","ged_count_sb",0.0419224375697455,"2015-04-30",4,0.833333333333333
"LY","ged_dummy_sb",0.176385536607522,"2015-04-30",4,0.166666666666667
"LY","acled_count_sb",0.0112785407736424,"2015-04-30",4,1
"LY","wdi_bx_gsr_ccis_zs",0.0100996930122225,"2015-04-30",4,0.333333333333333
"LY","wdi_dt_oda_odat_gn_zs",0.20647053640648,"2015-04-30",4,0.5
"LY","wdi_dt_oda_odat_pc_zs",0.00345220569069137,"2015-04-30",4,0.666666666666667
"LY","m_appeal",2.17164469523862e-07,"2015-04-30",5,1
"LY","ged_count_sb",0.0414338501629871,"2015-04-30",5,0.75
"LY","ged_dummy_sb",0.0884421885946578,"2015-04-30",5,0.125
"LY","acled_count_sb",0.0080181444097911,"2015-04-30",5,0.875
"LY","wdi_bx_gsr_ccis_zs",0.00683736439717836,"2015-04-30",5,0.5
"LY","wdi_dt_oda_odat_gn_zs",0.217046418049157,"2015-04-30",5,0.375
"LY","wdi_dt_oda_odat_pc_zs",0.00376094431699048,"2015-04-30",5,0.625
"LY","wdi_dt_tds_dect_gn_zs",0.000133685192447205,"2015-04-30",5,0.25
"LY","ged_count_sb",0.0855055712675512,"2015-04-30",6,0.928571428571429
"LY","ged_count_os",0.244146149511765,"2015-04-30",6,0.142857142857143
"LY","ged_best_os",0.000711800534088538,"2015-04-30",6,0.0714285714285714
"LY","ged_dummy_sb",0.107175798224238,"2015-04-30",6,0.214285714285714
"LY","acled_count_pr",0.0179572446810004,"2015-04-30",6,0.428571428571429
"LY","acled_count_sb",0.00353104822205168,"2015-04-30",6,1
"LY","wdi_bx_gsr_ccis_zs",0.00397215164581473,"2015-04-30",6,0.785714285714286
"LY","wdi_dt_oda_odat_gn_zs",0.219152526155595,"2015-04-30",6,0.714285714285714
"LY","wdi_dt_oda_odat_pc_zs",0.00325511059713977,"2015-04-30",6,0.571428571428571
"LY","wdi_dt_tds_dect_gn_zs",0.000303971988946926,"2015-04-30",6,0.5
"LY","wdi_hd_hci_ovrl_ma",2.03529046927632,"2015-04-30",6,0.357142857142857
"LY","wdi_si_dst_04th_20",0.0951693542306171,"2015-04-30",6,0.285714285714286
"LY","wdi_sl_uem_advn_ma_zs",0.050228937568148,"2015-04-30",6,0.857142857142857
"LY","vdem_v2xlg_leginter",0.0712485016503822,"2015-04-30",6,0.642857142857143
"LY","m_statemnt",8.20142899404539e-07,"2015-04-30",7,0.9
"LY","m_appeal",9.31336456700854e-07,"2015-04-30",7,1
"LY","ged_count_sb",0.033919152576597,"2015-04-30",7,0.7
"LY","acled_count_sb",0.00404248493719552,"2015-04-30",7,0.8
"LY","wdi_dt_oda_odat_gn_zs",0.166146741479332,"2015-04-30",7,0.6
"LY","wdi_dt_oda_odat_pc_zs",0.00291548457482707,"2015-04-30",7,0.5
"LY","wdi_dt_tds_dect_gn_zs",0.00114821148848726,"2015-04-30",7,0.4
"LY","wdi_si_dst_04th_20",0.134189642256158,"2015-04-30",7,0.1
"LY","wdi_sl_uem_advn_ma_zs",0.0769603214850608,"2015-04-30",7,0.2
"LY","vdem_v2xlg_leginter",0.112343595549165,"2015-04-30",7,0.3
"LY","ged_count_sb",0.0340480369137662,"2015-05-31",1,0.857142857142857
"LY","ged_dummy_sb",0.268861446492432,"2015-05-31",1,0.285714285714286
"LY","acled_count_sb",0.0139592987703938,"2015-05-31",1,1
"LY","wdi_dt_oda_odat_gn_zs",0.110694401815159,"2015-05-31",1,0.714285714285714
"LY","wdi_dt_oda_odat_pc_zs",0.000392853750657975,"2015-05-31",1,0.571428571428571
"LY","wdi_hd_hci_ovrl_fe",0.283807287662832,"2015-05-31",1,0.142857142857143
