"country","coef","value","date","step","rank"
"ML","wdi_sp_pop_totl",2.53591998934132e-09,"2018-04-30",1,0.6
"ML","fvp_population200",0.000358180186322314,"2018-04-30",1,0.8
"ML","fvp_ssp2_edu_sec_15_24_prop",0.763791251125147,"2018-04-30",1,0.4
"ML","fvp_timesincepreindepwar",4.27388951763457e-05,"2018-04-30",1,0.666666666666667
"ML","ged_count_sb",0.0463033741652028,"2018-04-30",2,1
"ML","ged_count_os",0.0373508491578582,"2018-04-30",2,0.181818181818182
"ML","ged_dummy_os",0.06673321274108,"2018-04-30",2,0.0909090909090909
"ML","acled_dummy_os",0.0823476324170194,"2018-04-30",2,0.272727272727273
"ML","wdi_eg_elc_accs_zs",0.00422048621369159,"2018-04-30",2,0.363636363636364
"ML","wdi_nv_agr_totl_cd",5.04755189259758e-12,"2018-04-30",2,0.454545454545455
"ML","wdi_ny_adj_dfor_cd",2.49619764517313e-10,"2018-04-30",2,0.818181818181818
"ML","wdi_sh_sta_bass_ru_zs",0.000545358453620853,"2018-04-30",2,0.636363636363636
"ML","wdi_sp_pop_totl",1.33258919737448e-09,"2018-04-30",2,0.909090909090909
"ML","fvp_population200",0.000144606971522899,"2018-04-30",2,0.727272727272727
"ML","fvp_ssp2_edu_sec_15_24_prop",0.787188153925725,"2018-04-30",2,0.545454545454545
"ML","ged_count_sb",0.04473982139905,"2018-04-30",3,1
"ML","ged_count_os",0.0341669292251666,"2018-04-30",3,0.25
"ML","ged_dummy_os",0.037267164553138,"2018-04-30",3,0.125
"ML","acled_dummy_os",0.10216730420193,"2018-04-30",3,0.375
"ML","wdi_eg_elc_accs_zs",0.00301204394007906,"2018-04-30",3,0.625
"ML","wdi_ny_adj_dfor_cd",5.14762699190724e-10,"2018-04-30",3,0.875
"ML","wdi_sh_sta_bass_ru_zs",0.000448937352978136,"2018-04-30",3,0.75
"ML","fvp_ssp2_edu_sec_15_24_prop",0.414886467717904,"2018-04-30",3,0.5
"ML","ged_count_sb",0.0411595880922186,"2018-04-30",4,1
"ML","ged_count_os",0.0363819494982735,"2018-04-30",4,0.25
"ML","ged_dummy_os",0.0645901409569499,"2018-04-30",4,0.125
"ML","acled_dummy_os",0.0939351881659939,"2018-04-30",4,0.375
"ML","wdi_eg_elc_accs_zs",0.00281429608041148,"2018-04-30",4,0.5
"ML","wdi_ny_adj_dfor_cd",5.32620451726422e-10,"2018-04-30",4,0.875
"ML","wdi_sh_sta_bass_ru_zs",0.000216039644380727,"2018-04-30",4,0.625
"ML","fvp_ssp2_edu_sec_15_24_prop",0.274386166021147,"2018-04-30",4,0.75
"ML","ged_count_sb",0.0453883026116641,"2018-04-30",5,1
"ML","ged_count_os",0.0770830145830836,"2018-04-30",5,0.333333333333333
"ML","ged_dummy_os",0.115753138976229,"2018-04-30",5,0.166666666666667
"ML","acled_dummy_os",0.133830266328711,"2018-04-30",5,0.5
"ML","wdi_eg_elc_accs_zs",0.00305244919705551,"2018-04-30",5,0.666666666666667
"ML","wdi_ny_adj_dfor_cd",5.90734225276004e-10,"2018-04-30",5,0.833333333333333
"ML","ged_count_sb",0.0433955479404159,"2018-04-30",6,1
"ML","ged_count_os",0.0729287781357998,"2018-04-30",6,0.333333333333333
"ML","ged_dummy_os",0.121866542105829,"2018-04-30",6,0.166666666666667
"ML","acled_dummy_os",0.122601106762702,"2018-04-30",6,0.5
"ML","wdi_eg_elc_accs_zs",0.00283312200140176,"2018-04-30",6,0.666666666666667
"ML","wdi_ny_adj_dfor_cd",5.86411407978996e-10,"2018-04-30",6,0.833333333333333
"ML","ged_count_sb",0.041262750354973,"2018-04-30",7,1
"ML","ged_count_os",0.0839377939115857,"2018-04-30",7,0.333333333333333
"ML","ged_dummy_os",0.153069114075156,"2018-04-30",7,0.166666666666667
"ML","acled_dummy_os",0.124606346435705,"2018-04-30",7,0.5
"ML","wdi_eg_elc_accs_zs",0.00257734303637378,"2018-04-30",7,0.833333333333333
"ML","wdi_ny_adj_dfor_cd",5.97166538489734e-10,"2018-04-30",7,0.666666666666667
"ML","ged_count_sb",0.0441398382166073,"2018-05-31",1,1
"ML","ged_dummy_os",0.151145256834653,"2018-05-31",1,0.75
"ML","acled_dummy_os",0.0989360268156717,"2018-05-31",1,0.25
"ML","acled_count_sb",0.00244589985116719,"2018-05-31",1,0.9375
"ML","wdi_eg_elc_accs_zs",0.00471329738560059,"2018-05-31",1,0.625
"ML","wdi_nv_agr_totl_cd",1.00088656962468e-11,"2018-05-31",1,0.1875
"ML","wdi_nv_agr_totl_cn",6.59109089321406e-16,"2018-05-31",1,0.0625
"ML","wdi_nv_srv_totl_cn",2.30965450627456e-15,"2018-05-31",1,0.125
"ML","wdi_ny_adj_dfor_cd",7.57274416234184e-12,"2018-05-31",1,0.375
"ML","wdi_sh_sta_bass_ru_zs",0.000348357558051235,"2018-05-31",1,0.875
"ML","wdi_sp_pop_totl",3.46885342391652e-09,"2018-05-31",1,0.8125
"ML","wdi_sp_urb_totl_in_zs",0.000482297157969012,"2018-05-31",1,0.3125
"ML","fvp_population200",0.00189489149242483,"2018-05-31",1,0.4375
"ML","fvp_ssp2_edu_sec_15_24_prop",0.891185024809279,"2018-05-31",1,0.5
"ML","fvp_timeindep",0.000471758566708835,"2018-05-31",1,0.6875
"ML","fvp_timesincepreindepwar",0.00055426704996982,"2018-05-31",1,0.5625
"ML","ged_count_sb",0.0437639109027234,"2018-05-31",2,1
"ML","ged_dummy_os",0.107547032276439,"2018-05-31",2,0.8125
"ML","acled_dummy_os",0.0808128831701584,"2018-05-31",2,0.375
"ML","acled_count_sb",0.00038240242766907,"2018-05-31",2,0.9375
"ML","wdi_eg_elc_accs_zs",0.00413478137589417,"2018-05-31",2,0.1875
"ML","wdi_nv_agr_totl_cd",7.72854893927817e-12,"2018-05-31",2,0.4375
"ML","wdi_nv_agr_totl_cn",1.55692105347397e-15,"2018-05-31",2,0.0625
"ML","wdi_nv_srv_totl_cn",1.11145722436738e-15,"2018-05-31",2,0.125
"ML","wdi_ny_adj_dfor_cd",1.51752721232518e-10,"2018-05-31",2,0.75
"ML","wdi_sh_sta_bass_ru_zs",0.000809482950401179,"2018-05-31",2,0.25
"ML","wdi_sh_sta_bass_zs",6.02650293640812e-05,"2018-05-31",2,0.6875
"ML","wdi_sp_pop_totl",2.38331597357335e-09,"2018-05-31",2,0.875
"ML","fvp_population200",0.00108745724611009,"2018-05-31",2,0.5
"ML","fvp_ssp2_edu_sec_15_24_prop",0.893394799180617,"2018-05-31",2,0.3125
"ML","fvp_timeindep",0.000206216875105236,"2018-05-31",2,0.5625
"ML","fvp_timesincepreindepwar",0.000278865811773766,"2018-05-31",2,0.625
"ML","ged_count_sb",0.0476706482009668,"2018-05-31",3,1
"ML","ged_count_os",0.0494433047291765,"2018-05-31",3,0.222222222222222
"ML","ged_dummy_os",0.0770449297025901,"2018-05-31",3,0.111111111111111
"ML","acled_dummy_os",0.119765912714867,"2018-05-31",3,0.333333333333333
"ML","wdi_eg_elc_accs_zs",0.00423563276119218,"2018-05-31",3,0.444444444444444
"ML","wdi_nv_agr_totl_cd",3.40854929630814e-12,"2018-05-31",3,0.777777777777778
"ML","wdi_ny_adj_dfor_cd",2.5029861388084e-10,"2018-05-31",3,0.888888888888889
"ML","wdi_sp_pop_totl",2.83942738196927e-10,"2018-05-31",3,0.666666666666667
"ML","fvp_ssp2_edu_sec_15_24_prop",0.59401395495262,"2018-05-31",3,0.555555555555556
"ML","ged_count_sb",0.044751854879866,"2018-05-31",4,1
"ML","ged_count_os",0.035021934799587,"2018-05-31",4,0.25
"ML","ged_dummy_os",0.0379280700330302,"2018-05-31",4,0.125
"ML","acled_dummy_os",0.101716379469622,"2018-05-31",4,0.375
"ML","wdi_eg_elc_accs_zs",0.00289129131506813,"2018-05-31",4,0.625
"ML","wdi_ny_adj_dfor_cd",5.12176453260063e-10,"2018-05-31",4,0.75
"ML","wdi_sh_sta_bass_ru_zs",0.000278122728453152,"2018-05-31",4,0.875
"ML","fvp_ssp2_edu_sec_15_24_prop",0.353463617888557,"2018-05-31",4,0.5
"ML","ged_count_sb",0.0445064586672862,"2018-05-31",5,1
"ML","ged_count_os",0.0607059365178547,"2018-05-31",5,0.285714285714286
"ML","ged_dummy_os",0.089901486887449,"2018-05-31",5,0.142857142857143
"ML","acled_dummy_os",0.120403713621229,"2018-05-31",5,0.428571428571429
"ML","wdi_eg_elc_accs_zs",0.00306223588084098,"2018-05-31",5,0.571428571428571
"ML","wdi_ny_adj_dfor_cd",5.67150553089769e-10,"2018-05-31",5,0.857142857142857
"ML","fvp_ssp2_edu_sec_15_24_prop",0.0484008929262304,"2018-05-31",5,0.714285714285714
"ML","ged_count_sb",0.0454412809540823,"2018-05-31",6,1
"ML","ged_count_os",0.0778917365337782,"2018-05-31",6,0.333333333333333
"ML","ged_dummy_os",0.116400635189909,"2018-05-31",6,0.166666666666667
"ML","acled_dummy_os",0.133460197338515,"2018-05-31",6,0.5
"ML","wdi_eg_elc_accs_zs",0.00294759979685116,"2018-05-31",6,0.666666666666667
"ML","wdi_ny_adj_dfor_cd",5.8831675845312e-10,"2018-05-31",6,0.833333333333333
"ML","ged_count_sb",0.0434498532456483,"2018-05-31",7,1
"ML","ged_count_os",0.0737480672752326,"2018-05-31",7,0.333333333333333
"ML","ged_dummy_os",0.122592002103809,"2018-05-31",7,0.166666666666667
"ML","acled_dummy_os",0.122040788218928,"2018-05-31",7,0.5
"ML","wdi_eg_elc_accs_zs",0.00271149802897324,"2018-05-31",7,0.666666666666667
"ML","wdi_ny_adj_dfor_cd",5.8114892472886e-10,"2018-05-31",7,0.833333333333333
"ML","ged_count_sb",0.0362539012072213,"2018-06-30",1,1
"ML","ged_dummy_os",0.129748965068754,"2018-06-30",1,0.833333333333333
"ML","acled_dummy_os",0.0970660059671023,"2018-06-30",1,0.666666666666667
"ML","acled_count_sb",0.00420469010369776,"2018-06-30",1,0.944444444444444
"ML","wdi_eg_elc_accs_zs",0.00334547858861685,"2018-06-30",1,0.611111111111111
"ML","wdi_nv_agr_totl_cd",6.89086707717169e-12,"2018-06-30",1,0.5
"ML","wdi_nv_srv_totl_cn",3.45490608057078e-15,"2018-06-30",1,0.277777777777778
"ML","wdi_ny_adj_dfor_cd",1.65930641747958e-10,"2018-06-30",1,0.388888888888889
"ML","wdi_sh_h2o_basw_ru_zs",9.37044043700932e-06,"2018-06-30",1,0.333333333333333
"ML","wdi_sh_sta_bass_ru_zs",0.00139484134775258,"2018-06-30",1,0.888888888888889
"ML","wdi_sh_sta_bass_ur_zs",0.000510871760872617,"2018-06-30",1,0.111111111111111
"ML","wdi_sh_sta_bass_zs",0.000838808382110854,"2018-06-30",1,0.166666666666667
"ML","wdi_sp_pop_totl",3.42060038207937e-09,"2018-06-30",1,0.444444444444444
"ML","wdi_sp_urb_totl_in_zs",0.000609022473487678,"2018-06-30",1,0.222222222222222
"ML","fvp_population200",0.00194933188625104,"2018-06-30",1,0.777777777777778
"ML","fvp_ssp2_edu_sec_15_24_prop",0.828937654827866,"2018-06-30",1,0.0555555555555556
"ML","fvp_timeindep",0.000564431565245004,"2018-06-30",1,0.555555555555556
"ML","fvp_timesincepreindepwar",0.000600925458474495,"2018-06-30",1,0.722222222222222
"ML","ged_count_sb",0.0432429279204987,"2018-06-30",2,1
"ML","ged_dummy_os",0.130656147487982,"2018-06-30",2,0.4
"ML","acled_dummy_os",0.0847422010600011,"2018-06-30",2,0.133333333333333
"ML","acled_count_sb",0.00161452995205217,"2018-06-30",2,0.933333333333333
"ML","wdi_eg_elc_accs_zs",0.00458799618936428,"2018-06-30",2,0.666666666666667
"ML","wdi_nv_agr_totl_cd",9.62034336660532e-12,"2018-06-30",2,0.6
"ML","wdi_nv_agr_totl_cn",2.18251128370868e-15,"2018-06-30",2,0.0666666666666667
"ML","wdi_nv_srv_totl_cn",2.25512199390974e-15,"2018-06-30",2,0.266666666666667
"ML","wdi_sh_sta_bass_ru_zs",0.000475072028570887,"2018-06-30",2,0.333333333333333
"ML","wdi_sp_pop_totl",3.30426907327323e-09,"2018-06-30",2,0.733333333333333
"ML","wdi_sp_urb_totl_in_zs",0.000422454522291621,"2018-06-30",2,0.866666666666667
"ML","fvp_population200",0.001520517322598,"2018-06-30",2,0.533333333333333
"ML","fvp_ssp2_edu_sec_15_24_prop",0.907281273967132,"2018-06-30",2,0.8
"ML","fvp_timeindep",0.000250705646264041,"2018-06-30",2,0.466666666666667
"ML","fvp_timesincepreindepwar",0.00037607485343496,"2018-06-30",2,0.2
"ML","ged_count_sb",0.0446107487854498,"2018-06-30",3,1
"ML","ged_count_os",0.00733504669436266,"2018-06-30",3,0.0833333333333333
"ML","ged_dummy_os",0.1226020335759,"2018-06-30",3,0.166666666666667
"ML","acled_dummy_os",0.118856382367322,"2018-06-30",3,0.25
"ML","acled_count_sb",0.000997754835464671,"2018-06-30",3,0.916666666666667
"ML","wdi_eg_elc_accs_zs",0.00416654913080832,"2018-06-30",3,0.333333333333333
"ML","wdi_nv_agr_totl_cd",5.86753139111112e-12,"2018-06-30",3,0.666666666666667
"ML","wdi_ny_adj_dfor_cd",1.72194414444273e-10,"2018-06-30",3,0.416666666666667
"ML","wdi_sh_sta_bass_ru_zs",0.000348443478514357,"2018-06-30",3,0.833333333333333
"ML","wdi_sp_pop_totl",1.66216788968256e-09,"2018-06-30",3,0.75
"ML","fvp_population200",0.000234074624703212,"2018-06-30",3,0.5
"ML","fvp_ssp2_edu_sec_15_24_prop",0.735419213696754,"2018-06-30",3,0.583333333333333
"ML","ged_count_sb",0.0492208961723031,"2018-06-30",4,1
"ML","ged_count_os",0.0616736365477146,"2018-06-30",4,0.25
"ML","ged_dummy_os",0.0883170867300043,"2018-06-30",4,0.125
"ML","acled_dummy_os",0.132815748482015,"2018-06-30",4,0.375
"ML","wdi_eg_elc_accs_zs",0.00426305884014761,"2018-06-30",4,0.625
"ML","wdi_nv_agr_totl_cd",3.7297769448331e-12,"2018-06-30",4,0.75
"ML","wdi_ny_adj_dfor_cd",2.70086013756349e-10,"2018-06-30",4,0.875
"ML","fvp_ssp2_edu_sec_15_24_prop",0.41599143226667,"2018-06-30",4,0.5
"ML","ged_count_sb",0.0480391871188254,"2018-06-30",5,1
"ML","ged_count_os",0.0595285546227596,"2018-06-30",5,0.285714285714286
"ML","ged_dummy_os",0.0619702001217026,"2018-06-30",5,0.142857142857143
"ML","acled_dummy_os",0.128444216502578,"2018-06-30",5,0.428571428571429
"ML","wdi_eg_elc_accs_zs",0.00313683188834966,"2018-06-30",5,0.571428571428571
"ML","wdi_ny_adj_dfor_cd",5.48533676219055e-10,"2018-06-30",5,0.714285714285714
"ML","fvp_ssp2_edu_sec_15_24_prop",0.0834605825802829,"2018-06-30",5,0.857142857142857
"ML","ged_count_sb",0.0429483225381433,"2018-06-30",6,1
"ML","ged_count_os",0.0500341397508725,"2018-06-30",6,0.285714285714286
"ML","ged_dummy_os",0.0787055981376407,"2018-06-30",6,0.142857142857143
"ML","acled_dummy_os",0.106652367982105,"2018-06-30",6,0.428571428571429
"ML","wdi_eg_elc_accs_zs",0.00276320263279648,"2018-06-30",6,0.857142857142857
"ML","wdi_ny_adj_dfor_cd",5.4584260587009e-10,"2018-06-30",6,0.571428571428571
"ML","fvp_ssp2_edu_sec_15_24_prop",0.107656366378436,"2018-06-30",6,0.714285714285714
"ML","ged_count_sb",0.043912833798052,"2018-06-30",7,1
"ML","ged_count_os",0.0677277857588983,"2018-06-30",7,0.333333333333333
"ML","ged_dummy_os",0.106166785111104,"2018-06-30",7,0.166666666666667
"ML","acled_dummy_os",0.120569744589976,"2018-06-30",7,0.5
"ML","wdi_eg_elc_accs_zs",0.002690698438921,"2018-06-30",7,0.666666666666667
"ML","wdi_ny_adj_dfor_cd",5.60257989384763e-10,"2018-06-30",7,0.833333333333333
"ML","ged_count_sb",0.0344022912899656,"2018-07-31",1,1
"ML","ged_dummy_os",0.184065090856419,"2018-07-31",1,0.85
"ML","acled_dummy_os",0.123046530918274,"2018-07-31",1,0.7
"ML","acled_count_sb",0.00580447552410529,"2018-07-31",1,0.95
"ML","wdi_eg_elc_accs_zs",0.00367761928425967,"2018-07-31",1,0.35
"ML","wdi_nv_agr_totl_cd",1.04566407695266e-11,"2018-07-31",1,0.15
"ML","wdi_nv_srv_totl_cd",2.00664014161896e-12,"2018-07-31",1,0.05
"ML","wdi_nv_srv_totl_cn",3.42707671411269e-15,"2018-07-31",1,0.3
"ML","wdi_ny_adj_dfor_cd",1.17938209281213e-10,"2018-07-31",1,0.45
"ML","wdi_sh_dyn_aids_fe_zs",0.00217595795903567,"2018-07-31",1,0.55
"ML","wdi_sh_h2o_basw_ru_zs",2.92733617138026e-05,"2018-07-31",1,0.9
"ML","wdi_sh_sta_bass_ru_zs",0.00134791246521284,"2018-07-31",1,0.6
"ML","wdi_sh_sta_bass_ur_zs",0.000432029475712195,"2018-07-31",1,0.25
"ML","wdi_sh_sta_bass_zs",0.000704919036711635,"2018-07-31",1,0.5
"ML","wdi_sp_pop_totl",2.76236057549534e-09,"2018-07-31",1,0.2
"ML","wdi_sp_urb_totl_in_zs",0.000349107100871649,"2018-07-31",1,0.75
"ML","fvp_population200",0.00166890858483237,"2018-07-31",1,0.65
"ML","fvp_ssp2_edu_sec_15_24_prop",0.740905303218892,"2018-07-31",1,0.4
"ML","fvp_timeindep",0.000544079676528198,"2018-07-31",1,0.1
"ML","fvp_timesincepreindepwar",0.000723936241934192,"2018-07-31",1,0.8
"ML","ged_count_sb",0.0363139117256713,"2018-07-31",2,1
"ML","ged_dummy_os",0.13128194874558,"2018-07-31",2,0.888888888888889
"ML","acled_dummy_os",0.0971148444689479,"2018-07-31",2,0.388888888888889
"ML","acled_count_sb",0.00422307519831136,"2018-07-31",2,0.944444444444444
"ML","wdi_eg_elc_accs_zs",0.0033141140666785,"2018-07-31",2,0.555555555555556
"ML","wdi_nv_agr_totl_cd",6.97097722310605e-12,"2018-07-31",2,0.166666666666667
"ML","wdi_nv_srv_totl_cn",2.90944535595997e-15,"2018-07-31",2,0.222222222222222
"ML","wdi_ny_adj_dfor_cd",1.65434229749951e-10,"2018-07-31",2,0.277777777777778
"ML","wdi_sh_h2o_basw_ru_zs",2.60480024429244e-06,"2018-07-31",2,0.0555555555555556
"ML","wdi_sh_sta_bass_ru_zs",0.00133606631611038,"2018-07-31",2,0.111111111111111
"ML","wdi_sh_sta_bass_ur_zs",0.00044531376801256,"2018-07-31",2,0.666666666666667
"ML","wdi_sh_sta_bass_zs",0.000779526814170986,"2018-07-31",2,0.833333333333333
"ML","wdi_sp_pop_totl",3.27788447970346e-09,"2018-07-31",2,0.333333333333333
"ML","wdi_sp_urb_totl_in_zs",0.000539303408101697,"2018-07-31",2,0.777777777777778
"ML","fvp_population200",0.00181050873375846,"2018-07-31",2,0.722222222222222
"ML","fvp_ssp2_edu_sec_15_24_prop",0.810870463559491,"2018-07-31",2,0.611111111111111
"ML","fvp_timeindep",0.000517417309475557,"2018-07-31",2,0.5
"ML","fvp_timesincepreindepwar",0.000559070926100729,"2018-07-31",2,0.444444444444444
"ML","ged_count_sb",0.0441195944148729,"2018-07-31",3,1
"ML","ged_dummy_os",0.151983890231538,"2018-07-31",3,0.181818181818182
"ML","acled_dummy_os",0.123200475022149,"2018-07-31",3,0.0909090909090909
"ML","acled_count_sb",0.00235208471176893,"2018-07-31",3,0.909090909090909
"ML","wdi_eg_elc_accs_zs",0.00466981508998967,"2018-07-31",3,0.363636363636364
"ML","wdi_nv_agr_totl_cd",9.17069783818195e-12,"2018-07-31",3,0.545454545454545
"ML","wdi_nv_srv_totl_cn",1.1704691952956e-15,"2018-07-31",3,0.272727272727273
"ML","wdi_sh_sta_bass_ru_zs",9.65734268641877e-05,"2018-07-31",3,0.727272727272727
"ML","wdi_sp_pop_totl",2.6309348791259e-09,"2018-07-31",3,0.818181818181818
"ML","fvp_population200",0.000677073633126495,"2018-07-31",3,0.454545454545455
"ML","fvp_ssp2_edu_sec_15_24_prop",0.80938668016482,"2018-07-31",3,0.636363636363636
"ML","ged_count_sb",0.0437808226461701,"2018-07-31",4,1
"ML","ged_dummy_os",0.108685575559919,"2018-07-31",4,0.181818181818182
"ML","acled_dummy_os",0.10457532229286,"2018-07-31",4,0.0909090909090909
"ML","acled_count_sb",0.000288326611276341,"2018-07-31",4,0.909090909090909
"ML","wdi_eg_elc_accs_zs",0.00403922679397042,"2018-07-31",4,0.818181818181818
"ML","wdi_nv_agr_totl_cd",6.25369015846763e-12,"2018-07-31",4,0.727272727272727
"ML","wdi_nv_srv_totl_cn",3.00872183597727e-16,"2018-07-31",4,0.454545454545455
"ML","wdi_ny_adj_dfor_cd",1.46658946809076e-10,"2018-07-31",4,0.363636363636364
"ML","wdi_sh_sta_bass_ru_zs",0.000596645924530231,"2018-07-31",4,0.636363636363636
"ML","wdi_sp_pop_totl",1.20953485546346e-09,"2018-07-31",4,0.272727272727273
"ML","fvp_ssp2_edu_sec_15_24_prop",0.788422669698991,"2018-07-31",4,0.545454545454545
"ML","ged_count_sb",0.0492363473355234,"2018-07-31",5,1
"ML","ged_count_os",0.0626216723810502,"2018-07-31",5,0.25
"ML","ged_dummy_os",0.0886857029200844,"2018-07-31",5,0.125
"ML","acled_dummy_os",0.132850341875115,"2018-07-31",5,0.375
"ML","wdi_eg_elc_accs_zs",0.00416550133738524,"2018-07-31",5,0.625
"ML","wdi_nv_agr_totl_cd",3.11925111302929e-12,"2018-07-31",5,0.75
"ML","wdi_ny_adj_dfor_cd",2.68184211293027e-10,"2018-07-31",5,0.875
"ML","fvp_ssp2_edu_sec_15_24_prop",0.343017806778289,"2018-07-31",5,0.5
"ML","ged_count_sb",0.0480639555534162,"2018-07-31",6,1
"ML","ged_count_os",0.060429252099323,"2018-07-31",6,0.285714285714286
"ML","ged_dummy_os",0.0624952165060689,"2018-07-31",6,0.142857142857143
"ML","acled_dummy_os",0.128091288220857,"2018-07-31",6,0.428571428571429
"ML","wdi_eg_elc_accs_zs",0.00301998261001531,"2018-07-31",6,0.571428571428571
"ML","wdi_ny_adj_dfor_cd",5.45651688418468e-10,"2018-07-31",6,0.714285714285714
"ML","fvp_ssp2_edu_sec_15_24_prop",0.027158944422686,"2018-07-31",6,0.857142857142857
"ML","ged_count_sb",0.0445997952658434,"2018-07-31",7,1
"ML","ged_count_os",0.0623885647853918,"2018-07-31",7,0.333333333333333
"ML","ged_dummy_os",0.0914675603744301,"2018-07-31",7,0.166666666666667
"ML","acled_dummy_os",0.119612078673474,"2018-07-31",7,0.5
"ML","wdi_eg_elc_accs_zs",0.00276767326960172,"2018-07-31",7,0.666666666666667
"ML","wdi_ny_adj_dfor_cd",5.5429938806108e-10,"2018-07-31",7,0.833333333333333
"ML","ged_count_sb",0.0339500126282393,"2018-08-31",1,1
"ML","ged_dummy_os",0.181928503138704,"2018-08-31",1,0.85
"ML","acled_dummy_os",0.119739435210978,"2018-08-31",1,0.7
"ML","acled_count_sb",0.00590866462563781,"2018-08-31",1,0.95
"ML","wdi_eg_elc_accs_zs",0.00365921943495891,"2018-08-31",1,0.2
"ML","wdi_nv_agr_totl_cd",1.13650217560946e-11,"2018-08-31",1,0.35
"ML","wdi_nv_srv_totl_cd",1.60244867808389e-12,"2018-08-31",1,0.05
"ML","wdi_nv_srv_totl_cn",5.37066055120294e-15,"2018-08-31",1,0.15
"ML","wdi_ny_adj_dfor_cd",1.25942447366492e-11,"2018-08-31",1,0.55
"ML","wdi_sh_dyn_aids_fe_zs",0.00308071370309339,"2018-08-31",1,0.8
"ML","wdi_sh_h2o_basw_ru_zs",1.0162550006486e-05,"2018-08-31",1,0.9
"ML","wdi_sh_sta_bass_ru_zs",0.00136351207895223,"2018-08-31",1,0.25
"ML","wdi_sh_sta_bass_ur_zs",0.000481127616490736,"2018-08-31",1,0.4
"ML","wdi_sh_sta_bass_zs",0.000753814671792803,"2018-08-31",1,0.45
"ML","wdi_sp_pop_totl",3.28439969386187e-09,"2018-08-31",1,0.5
"ML","wdi_sp_urb_totl_in_zs",0.000878732608476498,"2018-08-31",1,0.65
"ML","fvp_population200",0.0027144071324484,"2018-08-31",1,0.1
"ML","fvp_ssp2_edu_sec_15_24_prop",0.829378069383756,"2018-08-31",1,0.6
"ML","fvp_timeindep",0.00105371023430143,"2018-08-31",1,0.3
"ML","fvp_timesincepreindepwar",0.00107160140655963,"2018-08-31",1,0.75
"ML","ged_count_sb",0.0337782769884843,"2018-08-31",2,1
"ML","ged_dummy_os",0.164599883776584,"2018-08-31",2,0.894736842105263
"ML","acled_dummy_os",0.109753378209722,"2018-08-31",2,0.631578947368421
"ML","acled_count_sb",0.00488400524262779,"2018-08-31",2,0.947368421052632
"ML","wdi_eg_elc_accs_zs",0.00358199110844936,"2018-08-31",2,0.263157894736842
"ML","wdi_nv_agr_totl_cd",9.40122564553391e-12,"2018-08-31",2,0.842105263157895
"ML","wdi_nv_srv_totl_cn",3.74282521374244e-15,"2018-08-31",2,0.315789473684211
"ML","wdi_ny_adj_dfor_cd",7.89748285785848e-11,"2018-08-31",2,0.105263157894737
"ML","wdi_sh_dyn_aids_fe_zs",3.67615296792641e-05,"2018-08-31",2,0.684210526315789
"ML","wdi_sh_h2o_basw_ru_zs",2.87100542775285e-05,"2018-08-31",2,0.526315789473684
"ML","wdi_sh_sta_bass_ru_zs",0.00138998354229872,"2018-08-31",2,0.736842105263158
"ML","wdi_sh_sta_bass_ur_zs",0.00048052675796787,"2018-08-31",2,0.0526315789473684
"ML","wdi_sh_sta_bass_zs",0.000761602320293395,"2018-08-31",2,0.210526315789474
"ML","wdi_sp_pop_totl",3.15644014353070e-09,"2018-08-31",2,0.473684210526316
"ML","wdi_sp_urb_totl_in_zs",0.000497546371277608,"2018-08-31",2,0.368421052631579
"ML","fvp_population200",0.00211648609344536,"2018-08-31",2,0.789473684210526
"ML","fvp_ssp2_edu_sec_15_24_prop",0.824573492917211,"2018-08-31",2,0.157894736842105
"ML","fvp_timeindep",0.000735413687846942,"2018-08-31",2,0.421052631578947
"ML","fvp_timesincepreindepwar",0.000854108601161865,"2018-08-31",2,0.578947368421053
"ML","ged_count_sb",0.036290467568634,"2018-08-31",3,1
"ML","ged_dummy_os",0.131259721556509,"2018-08-31",3,0.823529411764706
"ML","acled_dummy_os",0.121756462414045,"2018-08-31",3,0.705882352941177
"ML","acled_count_sb",0.00413518642904299,"2018-08-31",3,0.941176470588235
"ML","wdi_eg_elc_accs_zs",0.00336283711476047,"2018-08-31",3,0.470588235294118
"ML","wdi_nv_agr_totl_cd",6.198094267876e-12,"2018-08-31",3,0.411764705882353
"ML","wdi_nv_srv_totl_cn",2.13531005207615e-15,"2018-08-31",3,0.0588235294117647
"ML","wdi_ny_adj_dfor_cd",1.5969724780911e-10,"2018-08-31",3,0.176470588235294
"ML","wdi_sh_sta_bass_ru_zs",0.00117261052226365,"2018-08-31",3,0.352941176470588
"ML","wdi_sh_sta_bass_ur_zs",0.00020279598155419,"2018-08-31",3,0.294117647058824
"ML","wdi_sh_sta_bass_zs",0.000574705154225494,"2018-08-31",3,0.764705882352941
"ML","wdi_sp_pop_totl",2.92317400012159e-09,"2018-08-31",3,0.647058823529412
"ML","wdi_sp_urb_totl_in_zs",0.000339070870058707,"2018-08-31",3,0.882352941176471
"ML","fvp_population200",0.00110897455206514,"2018-08-31",3,0.588235294117647
"ML","fvp_ssp2_edu_sec_15_24_prop",0.745470451694414,"2018-08-31",3,0.529411764705882
"ML","fvp_timeindep",0.000159554248691938,"2018-08-31",3,0.235294117647059
"ML","fvp_timesincepreindepwar",0.000223444383373335,"2018-08-31",3,0.117647058823529
"ML","ged_count_sb",0.0423310870152005,"2018-08-31",4,1
