"country","coef","value","date","step","rank"
"KE","fvp_gdpcap_nonoilrent",3.2251842351318e-07,"2018-12-31",3,0.466666666666667
"KE","ged_count_sb",0.00617290686156449,"2018-12-31",4,1
"KE","wdi_en_pop_slum_ur_zs",0.00258492010465176,"2018-12-31",4,0.125
"KE","wdi_nv_agr_totl_cd",9.24908823623613e-13,"2018-12-31",4,0.25
"KE","wdi_nv_agr_totl_cn",1.38891001202255e-14,"2018-12-31",4,0.5
"KE","wdi_nv_srv_totl_cn",3.56373241381052e-15,"2018-12-31",4,0.8125
"KE","wdi_ny_gdp_fcst_cn",1.56411283939468e-15,"2018-12-31",4,0.0625
"KE","wdi_ny_gdp_mktp_cn",9.58186176397225e-16,"2018-12-31",4,0.75
"KE","wdi_ny_gdp_mktp_cn_ad",2.40512516209333e-15,"2018-12-31",4,0.375
"KE","wdi_ny_gdp_mktp_pp_cd",1.13797896697041e-13,"2018-12-31",4,0.5625
"KE","wdi_ny_gdp_pcap_pp_cd",9.43418421565295e-06,"2018-12-31",4,0.625
"KE","wdi_sl_srv_empl_zs",0.00272417738788703,"2018-12-31",4,0.1875
"KE","wdi_sp_pop_1564_fe_zs",0.00535950239296865,"2018-12-31",4,0.3125
"KE","wdi_sp_pop_1564_ma_zs",0.0082982463897705,"2018-12-31",4,0.9375
"KE","wdi_sp_pop_1564_to_zs",0.00683180391289529,"2018-12-31",4,0.6875
"KE","wdi_vc_btl_deth",0.00233804891117159,"2018-12-31",4,0.4375
"KE","fvp_gdpcap_nonoilrent",1.04342731082879e-06,"2018-12-31",4,0.875
"KE","ged_count_sb",0.00228575394558571,"2018-12-31",5,1
"KE","wdi_en_pop_slum_ur_zs",0.0173109049828928,"2018-12-31",5,0.125
"KE","wdi_nv_agr_totl_cd",5.2243146726533e-13,"2018-12-31",5,0.6875
"KE","wdi_nv_agr_totl_cn",1.13586311507158e-14,"2018-12-31",5,0.625
"KE","wdi_nv_srv_totl_cn",2.57088898952522e-15,"2018-12-31",5,0.75
"KE","wdi_ny_gdp_fcst_cn",1.35787184686651e-15,"2018-12-31",5,0.25
"KE","wdi_ny_gdp_mktp_cn",7.97297004176888e-16,"2018-12-31",5,0.875
"KE","wdi_ny_gdp_mktp_cn_ad",2.13875221769388e-15,"2018-12-31",5,0.3125
"KE","wdi_ny_gdp_mktp_pp_cd",7.14648188144885e-14,"2018-12-31",5,0.5
"KE","wdi_ny_gdp_pcap_pp_cd",7.53850396808881e-06,"2018-12-31",5,0.9375
"KE","wdi_sl_srv_empl_zs",0.00245427657015092,"2018-12-31",5,0.5625
"KE","wdi_sp_pop_1564_fe_zs",0.00444690501602265,"2018-12-31",5,0.8125
"KE","wdi_sp_pop_1564_ma_zs",0.00697016876913233,"2018-12-31",5,0.4375
"KE","wdi_sp_pop_1564_to_zs",0.00613926457940381,"2018-12-31",5,0.1875
"KE","wdi_vc_btl_deth",0.00259865968322709,"2018-12-31",5,0.375
"KE","vdem_v2xel_locelec",0.0483369056852904,"2018-12-31",5,0.0625
"KE","ged_count_sb",0.000153587811342639,"2018-12-31",6,1
"KE","wdi_en_pop_slum_ur_zs",0.0072510936157499,"2018-12-31",6,0.0625
"KE","wdi_nv_agr_totl_cd",9.03901756381128e-13,"2018-12-31",6,0.8125
"KE","wdi_nv_agr_totl_cn",1.38711909966671e-14,"2018-12-31",6,0.9375
"KE","wdi_nv_srv_totl_cn",2.48187719660174e-15,"2018-12-31",6,0.5625
"KE","wdi_ny_gdp_fcst_cn",1.50107773364668e-15,"2018-12-31",6,0.125
"KE","wdi_ny_gdp_mktp_cn",8.5065068060981e-16,"2018-12-31",6,0.4375
"KE","wdi_ny_gdp_mktp_cn_ad",2.28754633019754e-15,"2018-12-31",6,0.375
"KE","wdi_ny_gdp_mktp_pp_cd",1.05769168269012e-13,"2018-12-31",6,0.1875
"KE","wdi_ny_gdp_pcap_pp_cd",9.27932431364653e-06,"2018-12-31",6,0.6875
"KE","wdi_sl_srv_empl_zs",0.00266375505914536,"2018-12-31",6,0.25
"KE","wdi_sp_pop_1564_fe_zs",0.00519828266713359,"2018-12-31",6,0.875
"KE","wdi_sp_pop_1564_ma_zs",0.0081701323186995,"2018-12-31",6,0.3125
"KE","wdi_sp_pop_1564_to_zs",0.00699105312892829,"2018-12-31",6,0.5
"KE","wdi_vc_btl_deth",0.00247395402379135,"2018-12-31",6,0.625
"KE","fvp_gdpcap_nonoilrent",1.96824125688366e-06,"2018-12-31",6,0.75
"KE","ged_count_sb",0.0135789942706054,"2018-12-31",7,1
"KE","wdi_en_pop_slum_ur_zs",0.0118561552399032,"2018-12-31",7,0.411764705882353
"KE","wdi_nv_agr_totl_cd",4.095322229849e-13,"2018-12-31",7,0.470588235294118
"KE","wdi_nv_agr_totl_cn",1.06305918960793e-14,"2018-12-31",7,0.588235294117647
"KE","wdi_nv_srv_totl_cn",1.68233188375354e-16,"2018-12-31",7,0.235294117647059
"KE","wdi_ny_gdp_fcst_cn",1.02790334026476e-15,"2018-12-31",7,0.647058823529412
"KE","wdi_ny_gdp_mktp_cn",2.51904655229455e-16,"2018-12-31",7,0.882352941176471
"KE","wdi_ny_gdp_mktp_cn_ad",1.7787789162972e-15,"2018-12-31",7,0.941176470588235
"KE","wdi_ny_gdp_mktp_pp_cd",6.1314584649408e-14,"2018-12-31",7,0.764705882352941
"KE","wdi_ny_gdp_pcap_pp_cd",7.75936434092431e-06,"2018-12-31",7,0.529411764705882
"KE","wdi_sl_srv_empl_zs",0.00187627557325329,"2018-12-31",7,0.823529411764706
"KE","wdi_sp_pop_1564_fe_zs",0.00417626032840568,"2018-12-31",7,0.294117647058824
"KE","wdi_sp_pop_1564_ma_zs",0.00685339169730297,"2018-12-31",7,0.705882352941177
"KE","wdi_sp_pop_1564_to_zs",0.0057048719254725,"2018-12-31",7,0.176470588235294
"KE","wdi_vc_btl_deth",0.0025499020744979,"2018-12-31",7,0.352941176470588
"KE","vdem_v2xel_locelec",0.207667256578254,"2018-12-31",7,0.117647058823529
"KE","vdem_v2xps_party",0.00360613013422692,"2018-12-31",7,0.0588235294117647
"KE","ged_count_sb",0.0269678205650294,"2019-01-31",1,1
"KE","wdi_en_pop_slum_ur_zs",0.0325146779633864,"2019-01-31",1,0.125
"KE","wdi_nv_agr_totl_cn",6.5051091733181e-15,"2019-01-31",1,0.4375
"KE","wdi_nv_srv_totl_cn",4.62121265338574e-15,"2019-01-31",1,0.5
"KE","wdi_ny_gdp_defl_zs_ad",3.2703522059343e-05,"2019-01-31",1,0.625
"KE","wdi_ny_gdp_fcst_cn",1.68002911533501e-15,"2019-01-31",1,0.6875
"KE","wdi_ny_gdp_mktp_cn",8.69631319878688e-16,"2019-01-31",1,0.75
"KE","wdi_ny_gdp_mktp_cn_ad",1.94259601468155e-15,"2019-01-31",1,0.875
"KE","wdi_ny_gdp_pcap_pp_cd",3.79581708303107e-06,"2019-01-31",1,0.8125
"KE","wdi_sl_srv_empl_zs",0.000768260206038315,"2019-01-31",1,0.3125
"KE","wdi_sp_pop_1564_fe_zs",0.00314980214219269,"2019-01-31",1,0.9375
"KE","wdi_sp_pop_1564_ma_zs",0.00437388995839797,"2019-01-31",1,0.5625
"KE","wdi_sp_pop_1564_to_zs",0.00385976303779301,"2019-01-31",1,0.375
"KE","wdi_vc_btl_deth",0.00267794863910068,"2019-01-31",1,0.25
"KE","vdem_v2xel_locelec",0.0665031108355894,"2019-01-31",1,0.1875
"KE","vdem_v2xps_party",0.421553004458373,"2019-01-31",1,0.0625
"KE","ged_count_sb",0.0200349950319378,"2019-01-31",2,1
"KE","wdi_en_pop_slum_ur_zs",0.0242839835006762,"2019-01-31",2,0.25
"KE","wdi_nv_agr_totl_cd",3.20552296648763e-13,"2019-01-31",2,0.875
"KE","wdi_nv_agr_totl_cn",9.6480141235047e-15,"2019-01-31",2,0.8125
"KE","wdi_nv_srv_totl_cn",4.82825975083631e-15,"2019-01-31",2,0.4375
"KE","wdi_ny_gdp_fcst_cn",1.68818634880057e-15,"2019-01-31",2,0.75
"KE","wdi_ny_gdp_mktp_cn",6.75542170216347e-16,"2019-01-31",2,0.125
"KE","wdi_ny_gdp_mktp_cn_ad",1.96736166372369e-15,"2019-01-31",2,0.5
"KE","wdi_ny_gdp_mktp_pp_cd",4.82214965739707e-14,"2019-01-31",2,0.3125
"KE","wdi_ny_gdp_pcap_pp_cd",5.70770662592431e-06,"2019-01-31",2,0.6875
"KE","wdi_sl_srv_empl_zs",0.00194787446298565,"2019-01-31",2,0.5625
"KE","wdi_sp_pop_1564_fe_zs",0.00441768221653985,"2019-01-31",2,0.375
"KE","wdi_sp_pop_1564_ma_zs",0.00662007998215345,"2019-01-31",2,0.9375
"KE","wdi_sp_pop_1564_to_zs",0.00586302244294023,"2019-01-31",2,0.625
"KE","wdi_vc_btl_deth",0.00259921545774938,"2019-01-31",2,0.1875
"KE","vdem_v2xps_party",0.110205344608103,"2019-01-31",2,0.0625
"KE","ged_count_sb",0.0165658221868753,"2019-01-31",3,1
"KE","wdi_en_pop_slum_ur_zs",0.0165129762940867,"2019-01-31",3,0.0625
"KE","wdi_nv_agr_totl_cd",6.82553387638315e-13,"2019-01-31",3,0.875
"KE","wdi_nv_agr_totl_cn",1.23512766720309e-14,"2019-01-31",3,0.125
"KE","wdi_nv_srv_totl_cn",4.62841167672524e-15,"2019-01-31",3,0.25
"KE","wdi_ny_gdp_fcst_cn",1.92491037222862e-15,"2019-01-31",3,0.375
"KE","wdi_ny_gdp_mktp_cn",9.53103191975134e-16,"2019-01-31",3,0.4375
"KE","wdi_ny_gdp_mktp_cn_ad",2.40299984656208e-15,"2019-01-31",3,0.5
"KE","wdi_ny_gdp_mktp_pp_cd",7.46481267199978e-14,"2019-01-31",3,0.625
"KE","wdi_ny_gdp_pcap_pp_cd",7.49283302621052e-06,"2019-01-31",3,0.9375
"KE","wdi_sl_srv_empl_zs",0.00271690210776365,"2019-01-31",3,0.3125
"KE","wdi_sp_pop_1564_fe_zs",0.00446105936719949,"2019-01-31",3,0.75
"KE","wdi_sp_pop_1564_ma_zs",0.00707890657841652,"2019-01-31",3,0.1875
"KE","wdi_sp_pop_1564_to_zs",0.00669635928135375,"2019-01-31",3,0.5625
"KE","wdi_vc_btl_deth",0.0025305954275376,"2019-01-31",3,0.6875
"KE","fvp_gdpcap_nonoilrent",8.2923711323403e-07,"2019-01-31",3,0.8125
"KE","ged_count_sb",0.016078009479042,"2019-01-31",4,1
"KE","wdi_nv_agr_totl_cd",1.22182252003462e-12,"2019-01-31",4,0.733333333333333
"KE","wdi_nv_agr_totl_cn",1.64159472918616e-14,"2019-01-31",4,0.466666666666667
"KE","wdi_nv_srv_totl_cn",3.74315925455174e-15,"2019-01-31",4,0.8
"KE","wdi_ny_gdp_fcst_cn",1.82172733965681e-15,"2019-01-31",4,0.133333333333333
"KE","wdi_ny_gdp_mktp_cn",1.18601667651178e-15,"2019-01-31",4,0.666666666666667
"KE","wdi_ny_gdp_mktp_cn_ad",2.791066698293e-15,"2019-01-31",4,0.933333333333333
"KE","wdi_ny_gdp_mktp_pp_cd",1.48131071624728e-13,"2019-01-31",4,0.0666666666666667
"KE","wdi_ny_gdp_pcap_pp_cd",1.15313225570376e-05,"2019-01-31",4,0.533333333333333
"KE","wdi_sl_srv_empl_zs",0.00354031663784338,"2019-01-31",4,0.266666666666667
"KE","wdi_sp_pop_1564_fe_zs",0.00592668579524618,"2019-01-31",4,0.2
"KE","wdi_sp_pop_1564_ma_zs",0.00886532934368849,"2019-01-31",4,0.866666666666667
"KE","wdi_sp_pop_1564_to_zs",0.0076889017319175,"2019-01-31",4,0.333333333333333
"KE","wdi_vc_btl_deth",0.00236352309694821,"2019-01-31",4,0.4
"KE","fvp_gdpcap_nonoilrent",2.30140200545281e-06,"2019-01-31",4,0.6
"KE","ged_count_sb",0.0102464259356207,"2019-01-31",5,1
"KE","wdi_en_pop_slum_ur_zs",0.00402550672572274,"2019-01-31",5,0.3125
"KE","wdi_nv_agr_totl_cd",8.95120809409149e-13,"2019-01-31",5,0.25
"KE","wdi_nv_agr_totl_cn",1.34990529609973e-14,"2019-01-31",5,0.5
"KE","wdi_nv_srv_totl_cn",3.54848254853671e-15,"2019-01-31",5,0.1875
"KE","wdi_ny_gdp_fcst_cn",2.09725930009084e-15,"2019-01-31",5,0.125
"KE","wdi_ny_gdp_mktp_cn",1.41227396722484e-15,"2019-01-31",5,0.8125
"KE","wdi_ny_gdp_mktp_cn_ad",2.69020897103564e-15,"2019-01-31",5,0.875
"KE","wdi_ny_gdp_mktp_pp_cd",1.12112652785739e-13,"2019-01-31",5,0.6875
"KE","wdi_ny_gdp_pcap_pp_cd",9.36475736305243e-06,"2019-01-31",5,0.0625
"KE","wdi_sl_srv_empl_zs",0.00337869153243971,"2019-01-31",5,0.4375
"KE","wdi_sp_pop_1564_fe_zs",0.00559065841633082,"2019-01-31",5,0.75
"KE","wdi_sp_pop_1564_ma_zs",0.00845655988026839,"2019-01-31",5,0.625
"KE","wdi_sp_pop_1564_to_zs",0.00724671828753366,"2019-01-31",5,0.375
"KE","wdi_vc_btl_deth",0.00244635527023976,"2019-01-31",5,0.5625
"KE","fvp_gdpcap_nonoilrent",3.38476539273117e-06,"2019-01-31",5,0.9375
"KE","ged_count_sb",0.00227591686721787,"2019-01-31",6,1
"KE","wdi_en_pop_slum_ur_zs",0.01654127878369,"2019-01-31",6,0.0588235294117647
"KE","wdi_nv_agr_totl_cd",5.01053760801072e-13,"2019-01-31",6,0.176470588235294
"KE","wdi_nv_agr_totl_cn",1.10239618696198e-14,"2019-01-31",6,0.823529411764706
"KE","wdi_nv_srv_totl_cn",2.54497759447156e-15,"2019-01-31",6,0.294117647058824
"KE","wdi_ny_gdp_fcst_cn",1.50389230919725e-15,"2019-01-31",6,0.647058823529412
"KE","wdi_ny_gdp_mktp_cn",8.1155125420231e-16,"2019-01-31",6,0.411764705882353
"KE","wdi_ny_gdp_mktp_cn_ad",2.16244995772074e-15,"2019-01-31",6,0.941176470588235
"KE","wdi_ny_gdp_mktp_pp_cd",6.62565243617642e-14,"2019-01-31",6,0.470588235294118
"KE","wdi_ny_gdp_pcap_pp_cd",7.41624387201773e-06,"2019-01-31",6,0.705882352941177
"KE","wdi_sl_srv_empl_zs",0.00259922210858389,"2019-01-31",6,0.588235294117647
"KE","wdi_sp_pop_1564_fe_zs",0.00470580058357586,"2019-01-31",6,0.882352941176471
"KE","wdi_sp_pop_1564_ma_zs",0.00716571457167833,"2019-01-31",6,0.764705882352941
"KE","wdi_sp_pop_1564_to_zs",0.00622240101060714,"2019-01-31",6,0.352941176470588
"KE","wdi_vc_btl_deth",0.00260408521236202,"2019-01-31",6,0.235294117647059
"KE","vdem_v2xel_locelec",0.0476153646119038,"2019-01-31",6,0.117647058823529
"KE","fvp_gdpcap_nonoilrent",1.40434548062897e-06,"2019-01-31",6,0.529411764705882
"KE","wdi_en_pop_slum_ur_zs",4.31811267432889e-05,"2019-01-31",7,0.0666666666666667
"KE","wdi_nv_agr_totl_cd",7.25627673415658e-13,"2019-01-31",7,0.866666666666667
"KE","wdi_nv_agr_totl_cn",1.13575467225553e-14,"2019-01-31",7,0.333333333333333
"KE","wdi_nv_srv_totl_cn",1.7433302231391e-15,"2019-01-31",7,0.666666666666667
"KE","wdi_ny_gdp_fcst_cn",1.26014726900913e-15,"2019-01-31",7,0.933333333333333
"KE","wdi_ny_gdp_mktp_cn",6.75422906657559e-16,"2019-01-31",7,0.8
"KE","wdi_ny_gdp_mktp_cn_ad",2.14081109126162e-15,"2019-01-31",7,0.266666666666667
"KE","wdi_ny_gdp_mktp_pp_cd",9.32876565012633e-14,"2019-01-31",7,1
"KE","wdi_ny_gdp_pcap_pp_cd",8.92966028216181e-06,"2019-01-31",7,0.733333333333333
"KE","wdi_sl_srv_empl_zs",0.00261187478109454,"2019-01-31",7,0.133333333333333
"KE","wdi_sp_pop_1564_fe_zs",0.00514930384705159,"2019-01-31",7,0.466666666666667
"KE","wdi_sp_pop_1564_ma_zs",0.0079131230294599,"2019-01-31",7,0.533333333333333
"KE","wdi_sp_pop_1564_to_zs",0.00673473066171327,"2019-01-31",7,0.2
"KE","wdi_vc_btl_deth",0.00220021819592101,"2019-01-31",7,0.4
"KE","fvp_gdpcap_nonoilrent",1.33652567989676e-06,"2019-01-31",7,0.6
"KE","ged_count_sb",0.0240262635334595,"2019-02-28",1,1
"KE","wdi_en_pop_slum_ur_zs",0.0332445140779375,"2019-02-28",1,0.235294117647059
"KE","wdi_nv_agr_totl_cn",6.64564158658779e-15,"2019-02-28",1,0.941176470588235
"KE","wdi_nv_srv_totl_cn",5.16569284957492e-15,"2019-02-28",1,0.529411764705882
"KE","wdi_ny_gdp_defl_zs_ad",3.19776952481541e-05,"2019-02-28",1,0.411764705882353
"KE","wdi_ny_gdp_fcst_cn",1.96436801572225e-15,"2019-02-28",1,0.823529411764706
"KE","wdi_ny_gdp_mktp_cn",1.02322158444895e-15,"2019-02-28",1,0.705882352941177
"KE","wdi_ny_gdp_mktp_cn_ad",2.30434590018733e-15,"2019-02-28",1,0.647058823529412
"KE","wdi_ny_gdp_mktp_pp_cd",9.56036021767117e-15,"2019-02-28",1,0.588235294117647
"KE","wdi_ny_gdp_pcap_cn",5.8575991271787e-09,"2019-02-28",1,0.117647058823529
"KE","wdi_ny_gdp_pcap_pp_cd",3.96246115658028e-06,"2019-02-28",1,0.470588235294118
"KE","wdi_sl_srv_empl_zs",0.00106406115138617,"2019-02-28",1,0.882352941176471
"KE","wdi_sp_pop_1564_fe_zs",0.00371175349084281,"2019-02-28",1,0.764705882352941
"KE","wdi_sp_pop_1564_ma_zs",0.00516933585920772,"2019-02-28",1,0.176470588235294
"KE","wdi_sp_pop_1564_to_zs",0.00446177092236703,"2019-02-28",1,0.294117647058824
"KE","wdi_vc_btl_deth",0.00265570189551464,"2019-02-28",1,0.352941176470588
"KE","vdem_v2xps_party",0.377331472857048,"2019-02-28",1,0.0588235294117647
"KE","ged_count_sb",0.0312362815799132,"2019-02-28",2,1
"KE","wdi_en_pop_slum_ur_zs",0.0348178040330502,"2019-02-28",2,0.25
"KE","wdi_nv_agr_totl_cd",2.47537639822221e-14,"2019-02-28",2,0.65
"KE","wdi_nv_agr_totl_cn",8.17202638254278e-15,"2019-02-28",2,0.5
"KE","wdi_nv_ind_totl_kd",7.6631489294926e-15,"2019-02-28",2,0.95
"KE","wdi_nv_ind_totl_kn",2.25509080562016e-17,"2019-02-28",2,0.7
"KE","wdi_nv_mnf_chem_zs_un",0.000328906290072317,"2019-02-28",2,0.85
"KE","wdi_nv_srv_totl_cn",4.8562376441915e-15,"2019-02-28",2,0.4
"KE","wdi_ny_gdp_defl_zs_ad",3.23296466328388e-05,"2019-02-28",2,0.8
"KE","wdi_ny_gdp_fcst_cn",1.34452275883365e-15,"2019-02-28",2,0.9
"KE","wdi_ny_gdp_mktp_cn",5.41098356247328e-16,"2019-02-28",2,0.2
"KE","wdi_ny_gdp_mktp_cn_ad",1.60155020146747e-15,"2019-02-28",2,0.3
"KE","wdi_ny_gdp_pcap_pp_cd",3.12519176850628e-06,"2019-02-28",2,0.75
"KE","wdi_sl_srv_empl_zs",0.000442382529963314,"2019-02-28",2,0.55
"KE","wdi_sp_pop_1564_fe_zs",0.00346735807947552,"2019-02-28",2,0.6
"KE","wdi_sp_pop_1564_ma_zs",0.00504732320488907,"2019-02-28",2,0.15
"KE","wdi_sp_pop_1564_to_zs",0.00457670626279757,"2019-02-28",2,0.45
"KE","wdi_vc_btl_deth",0.00276286661991759,"2019-02-28",2,0.35
"KE","vdem_v2xel_locelec",0.096833182352073,"2019-02-28",2,0.1
"KE","vdem_v2xps_party",0.443141893468902,"2019-02-28",2,0.05
"KE","ged_count_sb",0.0200683216232151,"2019-02-28",3,1
"KE","wdi_en_pop_slum_ur_zs",0.0237708129019853,"2019-02-28",3,0.176470588235294
"KE","wdi_nv_agr_totl_cd",3.24286107694415e-13,"2019-02-28",3,0.117647058823529
"KE","wdi_nv_agr_totl_cn",9.54146134975831e-15,"2019-02-28",3,0.352941176470588
"KE","wdi_nv_srv_totl_cn",4.75838062432048e-15,"2019-02-28",3,0.941176470588235
"KE","wdi_ny_gdp_fcst_cn",1.75869501728658e-15,"2019-02-28",3,0.764705882352941
"KE","wdi_ny_gdp_mktp_cn",7.46588216854179e-16,"2019-02-28",3,0.823529411764706
"KE","wdi_ny_gdp_mktp_cn_ad",2.00951607393949e-15,"2019-02-28",3,0.705882352941177
"KE","wdi_ny_gdp_mktp_pp_cd",4.74094447637319e-14,"2019-02-28",3,0.294117647058824
"KE","wdi_ny_gdp_pcap_pp_cd",5.84934872658621e-06,"2019-02-28",3,0.411764705882353
"KE","wdi_sl_srv_empl_zs",0.00221854697582081,"2019-02-28",3,0.529411764705882
"KE","wdi_sp_pop_1564_fe_zs",0.00449589555836011,"2019-02-28",3,0.647058823529412
"KE","wdi_sp_pop_1564_ma_zs",0.00660615707853094,"2019-02-28",3,0.588235294117647
"KE","wdi_sp_pop_1564_to_zs",0.00588776637185241,"2019-02-28",3,0.235294117647059
"KE","wdi_vc_btl_deth",0.00259931145430845,"2019-02-28",3,0.470588235294118
"KE","vdem_v2xps_party",0.103770068201674,"2019-02-28",3,0.0588235294117647
"KE","fvp_gdpcap_nonoilrent",4.94833938338687e-07,"2019-02-28",3,0.882352941176471
"KE","ged_count_sb",0.0166017275972733,"2019-02-28",4,1
"KE","wdi_en_pop_slum_ur_zs",0.015654198679352,"2019-02-28",4,0.1875
"KE","wdi_nv_agr_totl_cd",6.22226829787196e-13,"2019-02-28",4,0.875
"KE","wdi_nv_agr_totl_cn",1.16018886333475e-14,"2019-02-28",4,0.75
"KE","wdi_nv_srv_totl_cn",4.12588830732152e-15,"2019-02-28",4,0.6875
"KE","wdi_ny_gdp_fcst_cn",1.90818300180415e-15,"2019-02-28",4,0.9375
"KE","wdi_ny_gdp_mktp_cn",9.51568809829671e-16,"2019-02-28",4,0.4375
"KE","wdi_ny_gdp_mktp_cn_ad",2.38765252240094e-15,"2019-02-28",4,0.3125
"KE","wdi_ny_gdp_mktp_pp_cd",7.37615066437077e-14,"2019-02-28",4,0.8125
"KE","wdi_ny_gdp_pcap_pp_cd",7.77395046726133e-06,"2019-02-28",4,0.0625
"KE","wdi_sl_srv_empl_zs",0.00304948515925607,"2019-02-28",4,0.25
"KE","wdi_sp_pop_1564_fe_zs",0.00470198640880742,"2019-02-28",4,0.125
"KE","wdi_sp_pop_1564_ma_zs",0.00724207321700995,"2019-02-28",4,0.625
"KE","wdi_sp_pop_1564_to_zs",0.00689257107893145,"2019-02-28",4,0.375
"KE","wdi_vc_btl_deth",0.00253292321591385,"2019-02-28",4,0.5
"KE","fvp_gdpcap_nonoilrent",2.02756872172084e-06,"2019-02-28",4,0.5625
"KE","ged_count_sb",0.0160914581307294,"2019-02-28",5,1
"KE","wdi_nv_agr_totl_cd",1.21379257058885e-12,"2019-02-28",5,0.666666666666667
"KE","wdi_nv_agr_totl_cn",1.60097903225144e-14,"2019-02-28",5,0.6
"KE","wdi_nv_srv_totl_cn",3.45277652190462e-15,"2019-02-28",5,0.866666666666667
"KE","wdi_ny_gdp_fcst_cn",1.86538324169181e-15,"2019-02-28",5,0.4
"KE","wdi_ny_gdp_mktp_cn",1.230514031485e-15,"2019-02-28",5,0.0666666666666667
"KE","wdi_ny_gdp_mktp_cn_ad",2.81487761654078e-15,"2019-02-28",5,0.333333333333333
"KE","wdi_ny_gdp_mktp_pp_cd",1.47913794849284e-13,"2019-02-28",5,0.533333333333333
"KE","wdi_ny_gdp_pcap_pp_cd",1.15825370691834e-05,"2019-02-28",5,0.133333333333333
"KE","wdi_sl_srv_empl_zs",0.00356241593165286,"2019-02-28",5,0.8
"KE","wdi_sp_pop_1564_fe_zs",0.00607046132070295,"2019-02-28",5,0.733333333333333
"KE","wdi_sp_pop_1564_ma_zs",0.00893558236064009,"2019-02-28",5,0.266666666666667
"KE","wdi_sp_pop_1564_to_zs",0.00777874325148557,"2019-02-28",5,0.933333333333333
"KE","wdi_vc_btl_deth",0.00235665701228004,"2019-02-28",5,0.2
"KE","fvp_gdpcap_nonoilrent",3.85573446436394e-06,"2019-02-28",5,0.466666666666667
"KE","ged_count_sb",0.0102665908798494,"2019-02-28",6,1
"KE","wdi_en_pop_slum_ur_zs",0.00321952193363639,"2019-02-28",6,0.625
"KE","wdi_nv_agr_totl_cd",8.8510866780281e-13,"2019-02-28",6,0.1875
"KE","wdi_nv_agr_totl_cn",1.31882985506865e-14,"2019-02-28",6,0.375
"KE","wdi_nv_srv_totl_cn",3.2981748912209e-15,"2019-02-28",6,0.6875
"KE","wdi_ny_gdp_fcst_cn",2.12738247416145e-15,"2019-02-28",6,0.5
"KE","wdi_ny_gdp_mktp_cn",1.39501800173255e-15,"2019-02-28",6,0.4375
"KE","wdi_ny_gdp_mktp_cn_ad",2.67448131125136e-15,"2019-02-28",6,0.3125
"KE","wdi_ny_gdp_mktp_pp_cd",1.12059415558004e-13,"2019-02-28",6,0.5625
"KE","wdi_ny_gdp_pcap_pp_cd",9.48980054119399e-06,"2019-02-28",6,0.0625
"KE","wdi_sl_srv_empl_zs",0.00344363540299487,"2019-02-28",6,0.125
"KE","wdi_sp_pop_1564_fe_zs",0.00587110017094076,"2019-02-28",6,0.9375
"KE","wdi_sp_pop_1564_ma_zs",0.0086118506725024,"2019-02-28",6,0.75
"KE","wdi_sp_pop_1564_to_zs",0.0074135849548128,"2019-02-28",6,0.25
"KE","wdi_vc_btl_deth",0.00243712980367511,"2019-02-28",6,0.8125
"KE","fvp_gdpcap_nonoilrent",4.72874060109694e-06,"2019-02-28",6,0.875
"KE","ged_count_sb",0.00230359870697051,"2019-02-28",7,1
"KE","wdi_en_pop_slum_ur_zs",0.0157401765456793,"2019-02-28",7,0.235294117647059
"KE","wdi_nv_agr_totl_cd",4.76254612526384e-13,"2019-02-28",7,0.941176470588235
"KE","wdi_nv_agr_totl_cn",1.05317472332283e-14,"2019-02-28",7,0.705882352941177
"KE","wdi_nv_srv_totl_cn",2.2389408220587e-15,"2019-02-28",7,0.294117647058824
"KE","wdi_ny_gdp_fcst_cn",1.53196457647941e-15,"2019-02-28",7,0.588235294117647
"KE","wdi_ny_gdp_mktp_cn",8.37701285293918e-16,"2019-02-28",7,0.764705882352941
"KE","wdi_ny_gdp_mktp_cn_ad",2.14857110331942e-15,"2019-02-28",7,0.411764705882353
"KE","wdi_ny_gdp_mktp_pp_cd",6.42709127325442e-14,"2019-02-28",7,0.882352941176471
"KE","wdi_ny_gdp_pcap_pp_cd",7.40422679234108e-06,"2019-02-28",7,0.470588235294118
"KE","wdi_sl_srv_empl_zs",0.00290173937439781,"2019-02-28",7,0.647058823529412
"KE","wdi_sp_pop_1564_fe_zs",0.00496875782363254,"2019-02-28",7,0.352941176470588
"KE","wdi_sp_pop_1564_ma_zs",0.00733924326591764,"2019-02-28",7,0.823529411764706
"KE","wdi_sp_pop_1564_to_zs",0.00643506152464571,"2019-02-28",7,0.176470588235294
"KE","wdi_vc_btl_deth",0.00260132082916666,"2019-02-28",7,0.529411764705882
"KE","vdem_v2xel_locelec",0.0444397171327675,"2019-02-28",7,0.0588235294117647
"KE","fvp_gdpcap_nonoilrent",2.8665410204389e-06,"2019-02-28",7,0.117647058823529
"KE","ged_count_sb",0.038695416276456,"2019-03-31",1,1
"KE","wdi_eg_use_pcap_kg_oe",0.000120526335517279,"2019-03-31",1,0.0454545454545455
"KE","wdi_en_pop_slum_ur_zs",0.045743480209953,"2019-03-31",1,0.454545454545455
"KE","wdi_nv_agr_totl_cn",5.86318185092398e-15,"2019-03-31",1,0.5
