"country","coef","value","date","step","rank"
"CM","acled_count_sb",0.0685079894733602,"2015-09-30",1,0.555555555555556
"CM","acled_count_os",0.0764673136477531,"2015-09-30",1,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.459963813067887,"2015-09-30",1,0.888888888888889
"CM","ged_count_sb",0.06565007334748,"2015-09-30",2,1
"CM","ged_count_os",0.0764339732793771,"2015-09-30",2,0.6
"CM","ged_dummy_sb",0.513120057577174,"2015-09-30",2,0.4
"CM","acled_count_sb",0.0404631202050183,"2015-09-30",2,0.2
"CM","wdi_tx_val_tech_mf_zs",0.306247297444069,"2015-09-30",2,0.8
"CM","m_diplom_coop",1.71138409120698e-05,"2015-09-30",3,0.294117647058824
"CM","m_threaten",0.000177783005698378,"2015-09-30",3,0.117647058823529
"CM","m_showforce",0.000336606165352559,"2015-09-30",3,0.470588235294118
"CM","m_assault",0.00015129938987812,"2015-09-30",3,0.529411764705882
"CM","eg_demand",0.000185247919716083,"2015-09-30",3,0.352941176470588
"CM","egq_demand",4.23922603033498e-05,"2015-09-30",3,0.411764705882353
"CM","egq_showforce",7.41290604521006e-08,"2015-09-30",3,0.235294117647059
"CM","ged_count_sb",0.134281704534742,"2015-09-30",3,1
"CM","ged_count_os",0.389592487020258,"2015-09-30",3,0.941176470588235
"CM","ged_dummy_sb",0.94567984451864,"2015-09-30",3,0.882352941176471
"CM","acled_dummy_ns",0.000823509868132365,"2015-09-30",3,0.0588235294117647
"CM","acled_count_sb",0.0243771057766855,"2015-09-30",3,0.764705882352941
"CM","acled_count_ns",0.0172308249458809,"2015-09-30",3,0.176470588235294
"CM","acled_count_os",0.118518522115316,"2015-09-30",3,0.588235294117647
"CM","wdi_bx_gsr_mrch_cd",1.44606199351876e-11,"2015-09-30",3,0.705882352941177
"CM","wdi_nv_ind_totl_cd",1.62701341719593e-11,"2015-09-30",3,0.647058823529412
"CM","wdi_tx_val_tech_mf_zs",0.278695391890954,"2015-09-30",3,0.823529411764706
"CM","m_diplom_coop",8.74821487503811e-06,"2015-09-30",4,0.25
"CM","m_threaten",0.000130665667416889,"2015-09-30",4,0.125
"CM","m_showforce",0.000124330931611506,"2015-09-30",4,0.5
"CM","m_assault",0.000137049704194757,"2015-09-30",4,0.5625
"CM","eg_demand",0.000253173970494657,"2015-09-30",4,0.4375
"CM","eg_showforce",1.27996349371977e-06,"2015-09-30",4,0.1875
"CM","egq_demand",5.14502761309232e-05,"2015-09-30",4,0.375
"CM","egq_showforce",2.01957927341724e-07,"2015-09-30",4,0.0625
"CM","ged_count_sb",0.11765932282594,"2015-09-30",4,1
"CM","ged_count_os",0.383535694066743,"2015-09-30",4,0.8125
"CM","ged_dummy_sb",1.03124569386049,"2015-09-30",4,0.875
"CM","acled_count_sb",0.0300334260122468,"2015-09-30",4,0.75
"CM","acled_count_ns",0.00894558817711735,"2015-09-30",4,0.3125
"CM","acled_count_os",0.0989906060493227,"2015-09-30",4,0.625
"CM","wdi_bx_gsr_mrch_cd",2.15926460132991e-11,"2015-09-30",4,0.6875
"CM","wdi_tx_val_tech_mf_zs",0.319275905890732,"2015-09-30",4,0.9375
"CM","m_diplom_coop",0.000193243673706418,"2015-09-30",5,0.235294117647059
"CM","m_threaten",0.000309211892199537,"2015-09-30",5,0.176470588235294
"CM","m_showforce",0.000577296029977739,"2015-09-30",5,0.411764705882353
"CM","m_assault",0.000202393837828789,"2015-09-30",5,0.529411764705882
"CM","eg_demand",9.85020021901936e-05,"2015-09-30",5,0.470588235294118
"CM","eg_showforce",0.00097258098430113,"2015-09-30",5,0.352941176470588
"CM","ged_count_sb",0.0801551374669423,"2015-09-30",5,1
"CM","ged_count_os",0.442705162872362,"2015-09-30",5,0.823529411764706
"CM","ged_dummy_sb",1.24928723592604,"2015-09-30",5,0.941176470588235
"CM","acled_count_sb",0.0375459066250606,"2015-09-30",5,0.705882352941177
"CM","acled_count_ns",0.0382842133623378,"2015-09-30",5,0.294117647058824
"CM","acled_count_os",0.139455329378241,"2015-09-30",5,0.588235294117647
"CM","wdi_bx_gsr_mrch_cd",1.20843125465892e-12,"2015-09-30",5,0.647058823529412
"CM","wdi_ms_mil_mprt_kd",5.69810232114851e-10,"2015-09-30",5,0.0588235294117647
"CM","wdi_nv_ind_totl_cd",1.32877207585076e-12,"2015-09-30",5,0.764705882352941
"CM","wdi_ny_gdp_mktp_kd_zg",0.028493373408623,"2015-09-30",5,0.117647058823529
"CM","wdi_tx_val_tech_mf_zs",0.29714570002273,"2015-09-30",5,0.882352941176471
"CM","ged_count_os",0.420179046198232,"2015-09-30",6,1
"CM","ged_dummy_sb",1.43636003363699,"2015-09-30",6,0.75
"CM","acled_count_sb",0.00255285864113171,"2015-09-30",6,0.25
"CM","wdi_tx_val_tech_mf_zs",0.469110696305437,"2015-09-30",6,0.5
"CM","ged_count_sb",0.0369292205090214,"2015-09-30",7,1
"CM","ged_count_os",0.307853593920748,"2015-09-30",7,0.8
"CM","ged_dummy_sb",1.43924187837296,"2015-09-30",7,0.6
"CM","wdi_ic_bus_disc_xq",0.311113525499614,"2015-09-30",7,0.4
"CM","wdi_sh_sta_traf_p5",0.702986570434961,"2015-09-30",7,0.2
"CM","m_assault",0.00016169891070867,"2015-10-31",1,0.3
"CM","eg_demand",0.000129373448976807,"2015-10-31",1,0.2
"CM","eg_showforce",7.3614865199116e-06,"2015-10-31",1,0.1
"CM","ged_count_sb",0.135680704121501,"2015-10-31",1,1
"CM","ged_count_os",0.207477338557865,"2015-10-31",1,0.6
"CM","ged_dummy_sb",0.8055136119886,"2015-10-31",1,0.8
"CM","acled_count_sb",0.0690114820025224,"2015-10-31",1,0.5
"CM","acled_count_os",0.0528514795321669,"2015-10-31",1,0.4
"CM","wdi_ny_gdp_ngas_rt_zs",0.0715198599929587,"2015-10-31",1,0.7
"CM","wdi_tx_val_tech_mf_zs",0.533315817467486,"2015-10-31",1,0.9
"CM","m_assault",0.000129365720330508,"2015-10-31",2,0.111111111111111
"CM","eg_demand",0.000413883967962716,"2015-10-31",2,0.333333333333333
"CM","egq_demand",2.59764346933363e-19,"2015-10-31",2,0.222222222222222
"CM","ged_count_sb",0.119437252822746,"2015-10-31",2,1
"CM","ged_count_os",0.194260093253893,"2015-10-31",2,0.666666666666667
"CM","ged_dummy_sb",0.886665213051497,"2015-10-31",2,0.777777777777778
"CM","acled_count_sb",0.0758217814484666,"2015-10-31",2,0.555555555555556
"CM","acled_count_os",0.0719893388364739,"2015-10-31",2,0.444444444444444
"CM","wdi_tx_val_tech_mf_zs",0.505505145858232,"2015-10-31",2,0.888888888888889
"CM","m_diplom_coop",4.03632785176274e-05,"2015-10-31",3,0.3125
"CM","m_threaten",5.47129832657542e-05,"2015-10-31",3,0.125
"CM","m_assault",0.000133240135045991,"2015-10-31",3,0.375
"CM","eg_demand",0.000319675436644589,"2015-10-31",3,0.5
"CM","eg_showforce",1.57191920246164e-05,"2015-10-31",3,0.25
"CM","egq_demand",2.72490699650655e-05,"2015-10-31",3,0.4375
"CM","egq_showforce",5.34351143508859e-08,"2015-10-31",3,0.0625
"CM","ged_count_sb",0.0952288733874137,"2015-10-31",3,1
"CM","ged_count_os",0.341874610275923,"2015-10-31",3,0.75
"CM","ged_dummy_sb",1.09190345980553,"2015-10-31",3,0.875
"CM","acled_count_sb",0.0452947384550084,"2015-10-31",3,0.9375
"CM","acled_count_ns",0.000466360276235551,"2015-10-31",3,0.1875
"CM","acled_count_os",0.101972574006406,"2015-10-31",3,0.5625
"CM","wdi_bx_gsr_mrch_cd",4.78003774796359e-12,"2015-10-31",3,0.6875
"CM","wdi_nv_ind_totl_cd",1.49396728220476e-11,"2015-10-31",3,0.625
"CM","wdi_tx_val_tech_mf_zs",0.347105392964652,"2015-10-31",3,0.8125
"CM","m_diplom_coop",0.000126484403574779,"2015-10-31",4,0.4
"CM","m_threaten",0.000319495160382093,"2015-10-31",4,0.2
"CM","m_showforce",0.000681620379036499,"2015-10-31",4,0.45
"CM","m_assault",0.000171186834658084,"2015-10-31",4,0.55
"CM","eg_demand",0.000145939605795663,"2015-10-31",4,0.5
"CM","eg_showforce",0.00110674882018085,"2015-10-31",4,0.3
"CM","eg_fight",1.2993932644028e-05,"2015-10-31",4,0.35
"CM","ged_count_sb",0.134439385541684,"2015-10-31",4,1
"CM","ged_count_os",0.389388182343183,"2015-10-31",4,0.9
"CM","ged_dummy_sb",0.961619664851673,"2015-10-31",4,0.95
"CM","acled_count_sb",0.022763529572112,"2015-10-31",4,0.85
"CM","acled_count_ns",0.0358266860262174,"2015-10-31",4,0.25
"CM","acled_count_os",0.158509224868119,"2015-10-31",4,0.65
"CM","wdi_bx_gsr_mrch_cd",7.39548183475793e-12,"2015-10-31",4,0.7
"CM","wdi_ms_mil_mprt_kd",1.01585176543061e-09,"2015-10-31",4,0.1
"CM","wdi_ne_imp_gnfs_kd_zg",0.000167251388599833,"2015-10-31",4,0.05
"CM","wdi_ny_gdp_mktp_kd_zg",0.00101040115709841,"2015-10-31",4,0.6
"CM","wdi_ny_gdp_pcap_cd",0.000142045370751922,"2015-10-31",4,0.75
"CM","wdi_tx_val_tech_mf_zs",0.222407542168357,"2015-10-31",4,0.8
"CM","fvp_grgdppercapita200",0.139460316202816,"2015-10-31",4,0.15
"CM","m_diplom_coop",6.37314266028643e-05,"2015-10-31",5,0.294117647058824
"CM","m_threaten",0.000203901558078809,"2015-10-31",5,0.0588235294117647
"CM","m_showforce",0.000362871285548888,"2015-10-31",5,0.470588235294118
"CM","m_assault",0.00014949945833088,"2015-10-31",5,0.529411764705882
"CM","eg_demand",0.000171868692987129,"2015-10-31",5,0.411764705882353
"CM","eg_showforce",3.59008685220315e-07,"2015-10-31",5,0.235294117647059
"CM","egq_demand",1.57457262927057e-05,"2015-10-31",5,0.352941176470588
"CM","egq_showforce",4.79325148228253e-08,"2015-10-31",5,0.176470588235294
"CM","ged_count_sb",0.128962893216287,"2015-10-31",5,1
"CM","ged_count_os",0.3779588042649,"2015-10-31",5,0.823529411764706
"CM","ged_dummy_sb",1.02162410328487,"2015-10-31",5,0.882352941176471
"CM","acled_count_sb",0.023854212636998,"2015-10-31",5,0.764705882352941
"CM","acled_count_ns",0.0179340956228048,"2015-10-31",5,0.117647058823529
"CM","acled_count_os",0.128378963270308,"2015-10-31",5,0.588235294117647
"CM","wdi_bx_gsr_mrch_cd",1.16606722652671e-11,"2015-10-31",5,0.705882352941177
"CM","wdi_nv_ind_totl_cd",2.09079698471843e-11,"2015-10-31",5,0.647058823529412
"CM","wdi_tx_val_tech_mf_zs",0.258071995203471,"2015-10-31",5,0.941176470588235
"CM","m_diplom_coop",0.000124466352213729,"2015-10-31",6,0.176470588235294
"CM","m_threaten",0.00018340069624518,"2015-10-31",6,0.0588235294117647
"CM","m_showforce",0.000407331891648979,"2015-10-31",6,0.529411764705882
"CM","m_assault",0.000195174995415753,"2015-10-31",6,0.588235294117647
"CM","eg_demand",0.000186306357119562,"2015-10-31",6,0.411764705882353
"CM","eg_showforce",0.000453153092483425,"2015-10-31",6,0.117647058823529
"CM","egq_demand",6.88348863331677e-06,"2015-10-31",6,0.470588235294118
"CM","egq_showforce",6.91038160918327e-08,"2015-10-31",6,0.235294117647059
"CM","ged_count_sb",0.0986583307382881,"2015-10-31",6,1
"CM","ged_count_os",0.423105400968101,"2015-10-31",6,0.823529411764706
"CM","ged_dummy_sb",1.21731667767915,"2015-10-31",6,0.941176470588235
"CM","acled_count_sb",0.028141969254037,"2015-10-31",6,0.705882352941177
"CM","acled_count_ns",0.0222980108696359,"2015-10-31",6,0.294117647058824
"CM","acled_count_os",0.139155626856257,"2015-10-31",6,0.647058823529412
"CM","wdi_nv_ind_totl_cd",1.71386303296671e-11,"2015-10-31",6,0.764705882352941
"CM","wdi_ny_gdp_mktp_kd_zg",0.0179287447150213,"2015-10-31",6,0.352941176470588
"CM","wdi_tx_val_tech_mf_zs",0.326289181749678,"2015-10-31",6,0.882352941176471
"CM","ged_count_os",0.452747747719406,"2015-10-31",7,0.75
"CM","ged_dummy_sb",1.44320287351044,"2015-10-31",7,1
"CM","acled_count_sb",0.00602598580643264,"2015-10-31",7,0.25
"CM","wdi_tx_val_tech_mf_zs",0.500811428735513,"2015-10-31",7,0.5
"CM","ged_count_os",0.132639752817177,"2015-11-30",1,0.75
"CM","ged_dummy_sb",0.699769450095766,"2015-11-30",1,0.5
"CM","acled_count_sb",0.0645840941548889,"2015-11-30",1,0.25
"CM","wdi_tx_val_tech_mf_zs",0.396062757882245,"2015-11-30",1,1
"CM","ged_count_sb",0.0721501097813436,"2015-11-30",2,1
"CM","ged_count_os",0.0201509314591176,"2015-11-30",2,0.333333333333333
"CM","ged_dummy_sb",0.709324870461551,"2015-11-30",2,0.666666666666667
"CM","acled_count_sb",0.0218409875836437,"2015-11-30",2,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.104406172009828,"2015-11-30",2,0.5
"CM","wdi_tx_val_tech_mf_zs",0.203908208852735,"2015-11-30",2,0.833333333333333
"CM","m_assault",8.0544513842965e-05,"2015-11-30",3,0.25
"CM","eg_demand",0.000170333967618402,"2015-11-30",3,0.125
"CM","ged_count_sb",0.12068421576237,"2015-11-30",3,1
"CM","ged_count_os",0.163281547753927,"2015-11-30",3,0.875
"CM","ged_dummy_sb",0.698045839451857,"2015-11-30",3,0.75
"CM","acled_count_sb",0.0857900782347149,"2015-11-30",3,0.5
"CM","acled_count_os",0.0571394704435897,"2015-11-30",3,0.375
"CM","wdi_tx_val_tech_mf_zs",0.507542613806591,"2015-11-30",3,0.625
"CM","ged_count_sb",0.065789410077519,"2015-11-30",4,1
"CM","ged_count_os",0.139360713049715,"2015-11-30",4,0.2
"CM","ged_dummy_sb",0.557527271150915,"2015-11-30",4,0.6
"CM","acled_count_sb",0.0512627922653656,"2015-11-30",4,0.4
"CM","wdi_tx_val_tech_mf_zs",0.363956872091484,"2015-11-30",4,0.8
"CM","m_diplom_coop",6.50554239850085e-05,"2015-11-30",5,0.333333333333333
"CM","m_threaten",0.000229076732923138,"2015-11-30",5,0.222222222222222
"CM","m_showforce",0.000489672734831186,"2015-11-30",5,0.444444444444444
"CM","m_assault",0.000158080660827977,"2015-11-30",5,0.555555555555556
"CM","eg_demand",0.000162258744089746,"2015-11-30",5,0.5
"CM","eg_showforce",0.000766123901806614,"2015-11-30",5,0.277777777777778
"CM","egq_showforce",7.23232850611946e-09,"2015-11-30",5,0.388888888888889
"CM","ged_count_sb",0.138976839547971,"2015-11-30",5,1
"CM","ged_count_os",0.39190236032534,"2015-11-30",5,0.833333333333333
"CM","ged_dummy_sb",0.947862298269289,"2015-11-30",5,0.888888888888889
"CM","acled_dummy_ns",0.00220180107731848,"2015-11-30",5,0.0555555555555556
"CM","acled_count_sb",0.0194047764635512,"2015-11-30",5,0.777777777777778
"CM","acled_count_ns",0.0220360138668883,"2015-11-30",5,0.166666666666667
"CM","acled_count_os",0.139119866640347,"2015-11-30",5,0.611111111111111
"CM","wdi_bx_gsr_mrch_cd",1.98818207906378e-11,"2015-11-30",5,0.722222222222222
"CM","wdi_ms_mil_mprt_kd",4.74225846042403e-10,"2015-11-30",5,0.111111111111111
"CM","wdi_nv_ind_totl_cd",8.86533213313015e-12,"2015-11-30",5,0.666666666666667
"CM","wdi_tx_val_tech_mf_zs",0.263211622750438,"2015-11-30",5,0.944444444444444
"CM","m_diplom_coop",3.63773890339755e-05,"2015-11-30",6,0.2
"CM","m_threaten",0.000161995067365848,"2015-11-30",6,0.133333333333333
"CM","m_showforce",0.000236280041733006,"2015-11-30",6,0.333333333333333
"CM","m_assault",0.000143119002123063,"2015-11-30",6,0.466666666666667
"CM","eg_demand",0.000215778040914748,"2015-11-30",6,0.4
"CM","egq_demand",2.80618390377129e-05,"2015-11-30",6,0.266666666666667
"CM","ged_count_sb",0.12179688289713,"2015-11-30",6,1
"CM","ged_count_os",0.380293200876683,"2015-11-30",6,0.8
"CM","ged_dummy_sb",1.03236943065887,"2015-11-30",6,0.933333333333333
"CM","acled_count_sb",0.0275531928649199,"2015-11-30",6,0.733333333333333
"CM","acled_count_ns",0.0120121378735823,"2015-11-30",6,0.0666666666666667
"CM","acled_count_os",0.110651951528566,"2015-11-30",6,0.533333333333333
"CM","wdi_bx_gsr_mrch_cd",2.3809857812363e-11,"2015-11-30",6,0.666666666666667
"CM","wdi_nv_ind_totl_cd",3.07089520731793e-12,"2015-11-30",6,0.6
"CM","wdi_tx_val_tech_mf_zs",0.290660610193385,"2015-11-30",6,0.866666666666667
"CM","m_assault",0.000135888168646709,"2015-11-30",7,0.4
"CM","eg_demand",0.000526722434923388,"2015-11-30",7,0.3
"CM","eg_showforce",4.45517068949863e-07,"2015-11-30",7,0.2
"CM","egq_showforce",1.17167109291619e-18,"2015-11-30",7,0.1
"CM","ged_count_sb",0.134734052222064,"2015-11-30",7,1
"CM","ged_count_os",0.299197011869148,"2015-11-30",7,0.8
"CM","ged_dummy_sb",1.03096051050406,"2015-11-30",7,0.7
"CM","acled_count_sb",0.0483850177846351,"2015-11-30",7,0.6
"CM","acled_count_os",0.0779070024282591,"2015-11-30",7,0.5
"CM","wdi_tx_val_tech_mf_zs",0.432129569995197,"2015-11-30",7,0.9
"CM","ged_count_os",0.0831360059342665,"2015-12-31",1,0.75
"CM","ged_dummy_sb",0.774714412957926,"2015-12-31",1,0.5
"CM","acled_count_sb",0.0608801996721689,"2015-12-31",1,0.25
"CM","wdi_tx_val_tech_mf_zs",0.277217185092884,"2015-12-31",1,1
"CM","ged_count_os",0.106818300007473,"2015-12-31",2,0.5
"CM","ged_dummy_sb",0.699913968437478,"2015-12-31",2,0.75
"CM","acled_count_sb",0.0582610511756681,"2015-12-31",2,0.25
"CM","wdi_tx_val_tech_mf_zs",0.365920773560702,"2015-12-31",2,1
"CM","m_assault",4.48449238764792e-05,"2015-12-31",3,0.142857142857143
"CM","ged_count_sb",0.0991037607625199,"2015-12-31",3,1
"CM","ged_count_os",0.178748364102774,"2015-12-31",3,0.714285714285714
"CM","ged_dummy_sb",0.702065609536675,"2015-12-31",3,0.857142857142857
"CM","acled_count_sb",0.0755948839736836,"2015-12-31",3,0.428571428571429
"CM","acled_count_os",0.0197866441790569,"2015-12-31",3,0.285714285714286
"CM","wdi_tx_val_tech_mf_zs",0.490210409947829,"2015-12-31",3,0.571428571428571
"CM","ged_count_sb",0.0744753290125349,"2015-12-31",4,1
"CM","ged_count_os",0.152244805660216,"2015-12-31",4,0.5
"CM","ged_dummy_sb",0.679595178047577,"2015-12-31",4,0.833333333333333
"CM","acled_count_sb",0.0675283604275898,"2015-12-31",4,0.333333333333333
"CM","acled_count_os",0.00295711119589845,"2015-12-31",4,0.166666666666667
"CM","wdi_tx_val_tech_mf_zs",0.414243469614809,"2015-12-31",4,0.666666666666667
"CM","ged_count_sb",0.0632869646329715,"2015-12-31",5,1
"CM","ged_dummy_sb",0.425838434218849,"2015-12-31",5,0.25
"CM","acled_count_sb",0.0220844284819215,"2015-12-31",5,0.5
"CM","wdi_tx_val_tech_mf_zs",0.219284762133707,"2015-12-31",5,0.75
"CM","m_diplom_coop",0.00010033276174679,"2015-12-31",6,0.388888888888889
"CM","m_threaten",0.0002745403792849,"2015-12-31",6,0.166666666666667
"CM","m_showforce",0.000586634615590462,"2015-12-31",6,0.444444444444444
"CM","m_assault",0.000161524411618169,"2015-12-31",6,0.611111111111111
"CM","eg_demand",0.000107739617787544,"2015-12-31",6,0.5
"CM","eg_showforce",0.000970781123734511,"2015-12-31",6,0.333333333333333
"CM","egq_showforce",1.05870949270383e-06,"2015-12-31",6,0.277777777777778
"CM","ged_count_sb",0.138676195942313,"2015-12-31",6,1
"CM","ged_count_os",0.394777937778665,"2015-12-31",6,0.944444444444444
"CM","ged_dummy_sb",0.952492847736973,"2015-12-31",6,0.888888888888889
"CM","acled_dummy_ns",0.00168794485723841,"2015-12-31",6,0.0555555555555556
"CM","acled_count_sb",0.017473420215296,"2015-12-31",6,0.777777777777778
"CM","acled_count_ns",0.0282874901572466,"2015-12-31",6,0.222222222222222
"CM","acled_count_os",0.150548898708434,"2015-12-31",6,0.666666666666667
"CM","wdi_bx_gsr_mrch_cd",2.04371062584776e-11,"2015-12-31",6,0.722222222222222
"CM","wdi_ms_mil_mprt_kd",8.21712686111296e-10,"2015-12-31",6,0.111111111111111
"CM","wdi_ny_gdp_mktp_kd_zg",0.00562644174001236,"2015-12-31",6,0.555555555555556
"CM","wdi_tx_val_tech_mf_zs",0.256762024502959,"2015-12-31",6,0.833333333333333
"CM","m_diplom_coop",7.75836471990178e-05,"2015-12-31",7,0.15
"CM","m_threaten",0.000216515943942817,"2015-12-31",7,0.35
"CM","m_showforce",0.0003982204857141,"2015-12-31",7,0.4
"CM","m_assault",0.000149657784194977,"2015-12-31",7,0.6
"CM","eg_demand",0.000181818997871796,"2015-12-31",7,0.25
"CM","eg_showforce",4.32568171380253e-06,"2015-12-31",7,0.2
"CM","egq_demand",2.0976641284038e-05,"2015-12-31",7,0.45
"CM","egq_showforce",5.30192154029929e-07,"2015-12-31",7,0.3
"CM","ged_count_sb",0.129429269713619,"2015-12-31",7,1
"CM","ged_count_os",0.381920681295083,"2015-12-31",7,0.9
"CM","ged_dummy_sb",1.024713261079,"2015-12-31",7,0.95
"CM","acled_count_sb",0.0224202652167181,"2015-12-31",7,0.8
"CM","acled_count_ns",0.0181882795938939,"2015-12-31",7,0.1
"CM","acled_count_os",0.134019394331961,"2015-12-31",7,0.55
"CM","wdi_bx_gsr_mrch_cd",1.76439900552182e-11,"2015-12-31",7,0.7
"CM","wdi_ms_mil_mprt_kd",1.55804980705985e-10,"2015-12-31",7,0.05
"CM","wdi_nv_ind_totl_cd",1.51696065623078e-11,"2015-12-31",7,0.75
"CM","wdi_ny_gdp_mktp_kd_zg",0.000915048079328065,"2015-12-31",7,0.5
"CM","wdi_ny_gdp_pcap_cd",2.84400823680373e-06,"2015-12-31",7,0.65
"CM","wdi_tx_val_tech_mf_zs",0.258413970680657,"2015-12-31",7,0.85
"CM","ged_count_os",0.0188427765384867,"2016-01-31",1,0.5
"CM","ged_dummy_sb",0.789009456850116,"2016-01-31",1,0.75
"CM","acled_count_sb",0.0412614272540366,"2016-01-31",1,0.25
"CM","wdi_tx_val_tech_mf_zs",0.279524964715527,"2016-01-31",1,1
"CM","ged_count_os",0.0980682864906608,"2016-01-31",2,0.5
"CM","ged_dummy_sb",0.77324806704899,"2016-01-31",2,0.75
"CM","acled_count_sb",0.0644623868785881,"2016-01-31",2,0.25
"CM","wdi_tx_val_tech_mf_zs",0.295466967180636,"2016-01-31",2,1
"CM","ged_count_os",0.0794327235791593,"2016-01-31",3,0.5
"CM","ged_dummy_sb",0.696732555222075,"2016-01-31",3,0.75
"CM","acled_count_sb",0.0511936458526814,"2016-01-31",3,0.25
"CM","wdi_tx_val_tech_mf_zs",0.333541974829496,"2016-01-31",3,1
"CM","ged_count_sb",0.0505812879293058,"2016-01-31",4,1
"CM","ged_dummy_sb",0.510800112705293,"2016-01-31",4,0.5
"CM","wdi_ic_bus_disc_xq",0.150785508862795,"2016-01-31",4,0.25
"CM","wdi_tx_val_tech_mf_zs",0.0682274544642621,"2016-01-31",4,0.75
"CM","ged_count_sb",0.0715532084952821,"2016-01-31",5,1
"CM","ged_count_os",0.071643097661641,"2016-01-31",5,0.4
"CM","ged_dummy_sb",0.647897378192331,"2016-01-31",5,0.6
"CM","acled_count_sb",0.0518951930473785,"2016-01-31",5,0.2
"CM","wdi_tx_val_tech_mf_zs",0.325006362408221,"2016-01-31",5,0.8
"CM","m_diplom_coop",0.000116004811087907,"2016-01-31",6,0.3125
"CM","m_threaten",0.000142235457860677,"2016-01-31",6,0.25
"CM","m_assault",0.000135156728296237,"2016-01-31",6,0.375
"CM","eg_demand",0.000221704972528339,"2016-01-31",6,0.4375
"CM","eg_showforce",0.000113957189418327,"2016-01-31",6,0.125
"CM","egq_demand",1.6058898178665e-05,"2016-01-31",6,0.5
"CM","egq_showforce",1.73072878841644e-07,"2016-01-31",6,0.1875
"CM","ged_count_sb",0.0962357323276523,"2016-01-31",6,1
"CM","ged_count_os",0.345688661688225,"2016-01-31",6,0.8125
"CM","ged_dummy_sb",1.08544556168104,"2016-01-31",6,0.9375
"CM","acled_count_sb",0.0411263724493531,"2016-01-31",6,0.75
"CM","acled_count_ns",0.0110265475874167,"2016-01-31",6,0.0625
"CM","acled_count_os",0.139131537589479,"2016-01-31",6,0.5625
"CM","wdi_bx_gsr_mrch_cd",1.0252941251194e-11,"2016-01-31",6,0.6875
"CM","wdi_nv_ind_totl_cd",2.00135578716188e-11,"2016-01-31",6,0.625
"CM","wdi_tx_val_tech_mf_zs",0.299407193946368,"2016-01-31",6,0.875
"CM","m_diplom_coop",0.000101202584865165,"2016-01-31",7,0.3
"CM","m_threaten",0.000275242607298883,"2016-01-31",7,0.15
"CM","m_showforce",0.000590960647721381,"2016-01-31",7,0.45
"CM","m_assault",0.000161663258327046,"2016-01-31",7,0.4
"CM","eg_demand",0.000102286024281091,"2016-01-31",7,0.55
"CM","eg_showforce",0.000955240990851396,"2016-01-31",7,0.25
"CM","egq_showforce",9.47559112300158e-07,"2016-01-31",7,0.35
"CM","ged_count_sb",0.139142179860918,"2016-01-31",7,1
"CM","ged_count_os",0.394444497549833,"2016-01-31",7,0.85
"CM","ged_dummy_sb",0.954081889062906,"2016-01-31",7,0.9
"CM","acled_dummy_ns",0.00126751109802206,"2016-01-31",7,0.05
"CM","acled_count_sb",0.0174620468725378,"2016-01-31",7,0.8
"CM","acled_count_ns",0.0283851175070421,"2016-01-31",7,0.2
"CM","acled_count_os",0.150683790090593,"2016-01-31",7,0.65
"CM","wdi_bx_gsr_mrch_cd",1.62639142788507e-11,"2016-01-31",7,0.7
"CM","wdi_ms_mil_mprt_kd",8.22980343832507e-10,"2016-01-31",7,0.1
"CM","wdi_nv_ind_totl_cd",4.03787076012307e-12,"2016-01-31",7,0.75
"CM","wdi_ny_gdp_mktp_kd_zg",0.00746799190362881,"2016-01-31",7,0.5
"CM","wdi_tx_val_tech_mf_zs",0.257041557164789,"2016-01-31",7,0.95
"CM","fvp_grgdppercapita200",0.0931233956227537,"2016-01-31",7,0.6
"CM","ged_count_os",0.046369767939433,"2016-02-29",1,0.5
"CM","ged_dummy_sb",0.869845523420116,"2016-02-29",1,0.75
"CM","acled_count_sb",0.0367190619008654,"2016-02-29",1,0.25
"CM","wdi_tx_val_tech_mf_zs",0.313410239578127,"2016-02-29",1,1
"CM","ged_count_os",0.00300722672571616,"2016-02-29",2,0.5
"CM","ged_dummy_sb",0.789803079708637,"2016-02-29",2,0.75
"CM","acled_count_sb",0.0376516942094937,"2016-02-29",2,0.25
"CM","wdi_tx_val_tech_mf_zs",0.258333185656375,"2016-02-29",2,1
"CM","ged_count_os",0.137929350475103,"2016-02-29",3,0.5
"CM","ged_dummy_sb",0.77294577354639,"2016-02-29",3,1
"CM","acled_count_sb",0.0742721798903732,"2016-02-29",3,0.25
"CM","wdi_tx_val_tech_mf_zs",0.344639035611546,"2016-02-29",3,0.75
"CM","m_assault",0.00010554323705391,"2016-02-29",4,0.375
"CM","eg_demand",1.22602555766028e-05,"2016-02-29",4,0.125
"CM","egq_demand",4.62463268238786e-18,"2016-02-29",4,0.25
"CM","ged_count_sb",0.01606591252714,"2016-02-29",4,1
"CM","ged_count_os",0.250035085906002,"2016-02-29",4,0.875
"CM","ged_dummy_sb",0.723542422305729,"2016-02-29",4,0.625
"CM","acled_count_sb",0.11014991791758,"2016-02-29",4,0.5
"CM","wdi_tx_val_tech_mf_zs",0.6146980397759,"2016-02-29",4,0.75
"CM","ged_count_sb",0.0671530085256536,"2016-02-29",5,1
